0.639655029,0.639655029,0.6365,0.63788501,0.63788501,2.045660032,0.637835022
0.637835022,0.641375,0.634184998,0.63573999,0.63573999,2.457840128,0.635565002
0.635565002,0.641869995,0.63236499,0.632974976,0.632974976,2.555180032,0.632859985
0.632859985,0.636275024,0.630650024,0.635905029,0.635905029,2.40219008,0.635820007
0.635820007,0.635820007,0.631039978,0.633369995,0.633369995,2.004540032,0.633335022
0.633335022,0.639450012,0.633335022,0.63410498,0.63410498,2.118019968,0.634094971
0.634094971,0.64311499,0.634094971,0.642789978,0.642789978,2.334099968,0.64263501
0.64263501,0.64810498,0.64263501,0.647715027,0.647715027,2.554569984,0.647684998
0.647684998,0.650390015,0.64635498,0.64873999,0.64873999,2.458340096,0.64873999
0.64873999,0.651150024,0.646784973,0.651150024,0.651150024,2.033910016,0.651150024
0.651150024,0.651150024,0.647755005,0.64876001,0.64876001,1.759239936,0.64876001
0.64876001,0.651244995,0.647219971,0.649409973,0.649409973,1.908739968,0.64936499
0.64936499,0.65075,0.644909973,0.646494995,0.646494995,1.893670016,0.646484985
0.646484985,0.64861499,0.645700012,0.648030029,0.648030029,1.93032,0.647960022
0.647960022,0.649440002,0.646195007,0.647544983,0.647544983,1.667580032,0.647544983
0.647544983,0.65251001,0.646984985,0.650890015,0.650890015,1.834919936,0.650784973
0.650784973,0.65251001,0.64764502,0.652140015,0.652140015,2.093720064,0.651849976
0.651849976,0.653369995,0.651075012,0.652684998,0.652684998,2.060690048,0.652125
0.652125,0.653054993,0.651224976,0.651909973,0.651909973,1.974540032,0.651900024
0.651900024,0.656015015,0.651900024,0.655505005,0.655505005,1.800519936,0.655469971
0.655469971,0.657335022,0.654409973,0.656625,0.656625,2.11448,0.65652002
0.65652002,0.65652002,0.649640015,0.650130005,0.650130005,2.32987008,0.65010498
0.65010498,0.650625,0.646065002,0.64701001,0.64701001,2.325850112,0.64701001
0.64701001,0.650070007,0.64701001,0.649460022,0.649460022,2.132889984,0.649429993
0.649429993,0.651179993,0.645465027,0.64977002,0.64977002,2.506429952,0.649765015
0.649765015,0.657140015,0.649765015,0.6565,0.6565,2.791579904,0.656369995
0.656369995,0.659960022,0.655559998,0.659034973,0.659034973,2.597220096,0.659
0.659,0.659,0.656625,0.658140015,0.658140015,2.351219968,0.658140015
0.658140015,0.662325012,0.658140015,0.659830017,0.659830017,3.19803008,0.659924988
0.659924988,0.662434998,0.659080017,0.660590027,0.660590027,2.325080064,0.660585022
0.660585022,0.66102002,0.656085022,0.658820007,0.658820007,2.390850048,0.659140015
0.659140015,0.664265015,0.659140015,0.662590027,0.662590027,2.543069952,0.662445007
0.662445007,0.664094971,0.657724976,0.659015015,0.659015015,2.627440128,0.659015015
0.659015015,0.659015015,0.655469971,0.657390015,0.657390015,2.16288,0.657390015
0.657390015,0.664674988,0.655789978,0.663184998,0.663184998,2.71024,0.663174988
0.663174988,0.668299988,0.662650024,0.668174988,0.668174988,2.673349888,0.668059998
0.668059998,0.670039978,0.66677002,0.668294983,0.668294983,2.749189888,0.668280029
0.668280029,0.670140015,0.666875,0.669440002,0.669440002,2.397819904,0.669575012
0.669575012,0.669940002,0.667820007,0.667924988,0.667924988,2.273430016,0.667909973
0.667909973,0.66927002,0.665140015,0.665659973,0.665659973,2.154480128,0.665659973
0.665659973,0.669155029,0.663549988,0.667054993,0.667054993,2.682690048,0.666905029
0.666905029,0.675099976,0.66573999,0.675099976,0.675099976,3.019879936,0.674919983
0.674919983,0.67689502,0.673875,0.676609985,0.676609985,2.817240064,0.676609985
0.676609985,0.676609985,0.67210498,0.674794983,0.674794983,2.523000064,0.674789978
0.674789978,0.676344971,0.673275024,0.675330017,0.675330017,1.935170048,0.675309998
0.675309998,0.67711499,0.674299988,0.676710022,0.676710022,2.376140032,0.676640015
0.676640015,0.676984985,0.671784973,0.674974976,0.674974976,2.520999936,0.674969971
0.674969971,0.681880005,0.674969971,0.681414978,0.681414978,2.51435008,0.681409973
0.681409973,0.683315002,0.68025,0.682809998,0.682809998,2.482919936,0.682804993
0.682804993,0.685099976,0.68223999,0.684530029,0.684530029,2.30592,0.684525024
0.684525024,0.684525024,0.678434998,0.682025024,0.682025024,2.519620096,0.681965027
0.681965027,0.686434998,0.680474976,0.682900024,0.682900024,2.658840064,0.682974976
0.682974976,0.684044983,0.681030029,0.68347998,0.68347998,2.619830016,0.683469971
0.683469971,0.684330017,0.681049988,0.684299988,0.684299988,2.526409984,0.684289978
0.684289978,0.688700012,0.681969971,0.68851001,0.68851001,2.48043008,0.68851001
0.68851001,0.688890015,0.686210022,0.688690002,0.688690002,2.876890112,0.688679993
0.688679993,0.691804993,0.688,0.691109985,0.691109985,2.953540096,0.69110498
0.69110498,0.694724976,0.689734985,0.694539978,0.694539978,2.793349888,0.694445007
0.694445007,0.694445007,0.687924988,0.688669983,0.688669983,2.45844992,0.688650024
0.688650024,0.690609985,0.68672998,0.688965027,0.688965027,2.770439936,0.688965027
0.688965027,0.69060498,0.686094971,0.688969971,0.688969971,2.803030016,0.688880005
0.688880005,0.690974976,0.683130005,0.683905029,0.683905029,2.821159936,0.683719971
0.683719971,0.684195007,0.68110498,0.683669983,0.683669983,2.646180096,0.683655029
0.683655029,0.685840027,0.68048999,0.682150024,0.682150024,2.41972992,0.68213501
0.68213501,0.690700012,0.68213501,0.689890015,0.689890015,2.53355008,0.689875
0.689875,0.694094971,0.689594971,0.691419983,0.691419983,2.636389888,0.69125
0.69125,0.694304993,0.689664978,0.692859985,0.692859985,2.814820096,0.692715027
0.692715027,0.694460022,0.688655029,0.689164978,0.689164978,3.01204992,0.689164978
0.689164978,0.69052002,0.687799988,0.690450012,0.690450012,2.290200064,0.690289978
0.690289978,0.693804993,0.689400024,0.692210022,0.692210022,2.386340096,0.692179993
0.692179993,0.697244995,0.689534973,0.696609985,0.696609985,3.027480064,0.696455017
0.696455017,0.700674988,0.696065002,0.698284973,0.698284973,2.831130112,0.698265015
0.698265015,0.701880005,0.698265015,0.699880005,0.699880005,2.83572992,0.699880005
0.699880005,0.70060498,0.697275024,0.700599976,0.700599976,2.726099968,0.700585022
0.700585022,0.702184998,0.698924988,0.70025,0.70025,2.546710016,0.700215027
0.700215027,0.701744995,0.699994995,0.701405029,0.701405029,2.597939968,0.701344971
0.701344971,0.703945007,0.701130005,0.703044983,0.703044983,2.23771008,0.702969971
0.702969971,0.702969971,0.699625,0.700474976,0.700474976,0.832550016,0.700474976
0.700474976,0.700474976,0.690719971,0.69097998,0.69097998,2.711209984,0.690804993
0.690804993,0.693955017,0.688914978,0.693359985,0.693359985,2.639749888,0.693054993
0.693054993,0.700570007,0.693054993,0.69973999,0.69973999,2.790970112,0.699734985
0.699734985,0.703150024,0.696914978,0.700315002,0.700315002,4.006230016,0.700315002
0.700315002,0.70122998,0.692965027,0.69835498,0.69835498,2.800979968,0.698335022
0.698335022,0.70561499,0.698335022,0.704559998,0.704559998,2.766320128,0.704549988
0.704549988,0.70763501,0.704390015,0.707380005,0.707380005,2.755699968,0.707200012
0.707200012,0.707965027,0.705525024,0.706450012,0.706450012,2.72528,0.706429993
0.706429993,0.70913501,0.703400024,0.70364502,0.70364502,2.74315008,0.70363501
0.70363501,0.707044983,0.701835022,0.704919983,0.704919983,2.440460032,0.704905029
0.704905029,0.707799988,0.704280029,0.70652002,0.70652002,2.289900032,0.7065
0.7065,0.706890015,0.702375,0.705780029,0.705780029,2.738170112,0.705659973
0.705659973,0.708320007,0.705525024,0.70660498,0.70660498,2.552260096,0.706580017
0.706580017,0.71361499,0.706580017,0.712744995,0.712744995,2.729700096,0.71273999
0.71273999,0.715815002,0.71273999,0.713544983,0.713544983,3.229580032,0.713539978
0.713539978,0.715905029,0.710325012,0.71123999,0.71123999,2.568140032,0.711210022
0.711210022,0.714150024,0.707440002,0.712775024,0.712775024,2.717060096,0.712755005
0.712755005,0.714525024,0.711755005,0.711765015,0.711765015,2.38763008,0.711599976
0.711599976,0.713200012,0.707950012,0.709150024,0.709150024,2.322409984,0.709049988
0.709049988,0.709409973,0.705140015,0.705380005,0.705380005,1.647590016,0.705375
0.705375,0.708955017,0.705224976,0.708450012,0.708450012,1.310310016,0.708315002
0.708315002,0.713859985,0.708315002,0.713419983,0.713419983,1.667369984,0.71338501
0.71338501,0.713630005,0.711025024,0.71236499,0.71236499,1.508569984,0.71235498
0.71235498,0.7135,0.708419983,0.709150024,0.709150024,1.678200064,0.709015015
0.709015015,0.714710022,0.703929993,0.708299988,0.708299988,3.429159936,0.708299988
0.708299988,0.710919983,0.704215027,0.709169983,0.709169983,3.004460032,0.709169983
0.709169983,0.709169983,0.702875,0.70485498,0.70485498,2.919399936,0.704630005
0.704630005,0.70748999,0.701984985,0.706419983,0.706419983,2.763340032,0.706419983
0.706419983,0.707804993,0.702710022,0.706054993,0.706054993,3.038380032,0.704349976
0.704349976,0.707994995,0.702659973,0.707424988,0.707424988,2.764659968,0.707419983
0.707419983,0.713559998,0.707419983,0.711909973,0.711909973,2.85787008,0.711909973
0.711909973,0.71561499,0.711289978,0.71536499,0.71536499,2.686479872,0.71536499
0.71536499,0.716965027,0.714309998,0.715950012,0.715950012,2.599529984,0.71588501
0.71588501,0.71763501,0.714284973,0.715309998,0.715309998,2.690269952,0.715294983
0.715294983,0.71647998,0.71210498,0.713184998,0.713184998,2.822429952,0.713174988
0.713174988,0.715784973,0.712594971,0.71525,0.71525,2.777479936,0.715234985
0.715234985,0.715695007,0.710200012,0.711474976,0.711474976,2.540120064,0.711474976
0.711474976,0.715664978,0.710830017,0.713994995,0.713994995,2.975069952,0.71397998
0.71397998,0.720070007,0.71397998,0.720065002,0.720065002,2.783180032,0.720059998
0.720059998,0.720344971,0.711169983,0.711950012,0.711950012,2.994330112,0.711950012
0.711950012,0.71363501,0.70847998,0.711090027,0.711090027,2.626619904,0.711015015
0.711015015,0.713469971,0.70922998,0.710309998,0.710309998,2.730480128,0.710304993
0.710304993,0.714409973,0.710304993,0.714409973,0.714409973,2.706249984,0.714325012
0.714325012,0.720804993,0.712390015,0.719119995,0.719119995,2.97668992,0.718950012
0.718950012,0.723320007,0.718950012,0.722969971,0.722969971,2.914889984,0.722969971
0.722969971,0.724664978,0.722244995,0.724195007,0.724195007,2.569449984,0.724164978
0.724164978,0.724690002,0.721924988,0.723494995,0.723494995,2.439429888,0.72348999
0.72348999,0.725094971,0.721700012,0.724,0.724,2.608709888,0.723705017
0.723705017,0.726494995,0.723219971,0.72501001,0.72501001,2.618820096,0.724994995
0.724994995,0.725224976,0.721405029,0.724155029,0.724155029,2.816179968,0.724125
0.724125,0.726224976,0.716719971,0.719030029,0.719030029,2.951810048,0.719
0.719,0.719554993,0.715719971,0.716684998,0.716684998,2.39568,0.716609985
0.716609985,0.722205017,0.716609985,0.722130005,0.722130005,2.652150016,0.721955017
0.721955017,0.728825012,0.721955017,0.727650024,0.727650024,2.699290112,0.727575012
0.727575012,0.728984985,0.726594971,0.728405029,0.728405029,2.490919936,0.72838501
0.72838501,0.72838501,0.725784973,0.72777002,0.72777002,2.399450112,0.727765015
0.727765015,0.730265015,0.724599976,0.729840027,0.729840027,2.337860096,0.729799988
0.729799988,0.729799988,0.72601001,0.728815002,0.728815002,2.606980096,0.72864502
0.72864502,0.730784973,0.725255005,0.728190002,0.728190002,1.950770048,0.728109985
0.728109985,0.728109985,0.724179993,0.725594971,0.725594971,2.57995008,0.72552002
0.72552002,0.728474976,0.72273999,0.724684998,0.724684998,2.822170112,0.724625
0.724625,0.724625,0.694710022,0.69952002,0.69952002,4.06523008,0.699320007
0.699320007,0.707945007,0.698325012,0.703409973,0.703409973,3.925250048,0.703400024
0.703400024,0.70472998,0.690434998,0.701585022,0.701585022,3.874909952,0.701580017
0.701580017,0.701700012,0.693434998,0.693585022,0.693585022,3.312260096,0.693554993
0.693554993,0.695929993,0.686984985,0.687059998,0.687059998,3.480519936,0.687030029
0.687030029,0.698950012,0.687030029,0.697705017,0.697705017,3.358159872,0.69751001
0.69751001,0.700580017,0.695320007,0.695984985,0.695984985,3.141349888,0.695940002
0.695940002,0.703965027,0.695940002,0.700945007,0.700945007,3.014850048,0.700945007
0.700945007,0.705075012,0.698650024,0.701419983,0.701419983,2.623049984,0.701400024
0.701400024,0.704669983,0.699200012,0.703299988,0.703299988,2.664,0.70311499
0.70311499,0.70311499,0.68885498,0.688974976,0.688974976,3.485570048,0.688929993
0.688929993,0.694044983,0.68198999,0.693585022,0.693585022,3.75835008,0.693554993
0.693554993,0.69786499,0.692580017,0.696140015,0.696140015,2.821900032,0.696140015
0.696140015,0.698755005,0.691815002,0.693474976,0.693474976,3.393639936,0.693474976
0.693474976,0.701599976,0.693474976,0.701030029,0.701030029,2.777179904,0.70102002
0.70102002,0.705765015,0.700349976,0.705469971,0.705469971,2.795940096,0.705460022
0.705460022,0.71888501,0.704875,0.71752002,0.71752002,3.184770048,0.71752002
0.71752002,0.718830017,0.714940002,0.71727002,0.71727002,3.12996992,0.71727002
0.71727002,0.719445007,0.71660498,0.718054993,0.718054993,2.619020032,0.718054993
0.718054993,0.718825012,0.711640015,0.71875,0.71875,2.754660096,0.718744995
0.718744995,0.718744995,0.71277002,0.714304993,0.714304993,2.673039872,0.714174988
0.714174988,0.714174988,0.707034973,0.70861499,0.70861499,3.000440064,0.708585022
0.708585022,0.713119995,0.70663501,0.711265015,0.711265015,2.854710016,0.71126001
0.71126001,0.714609985,0.704450012,0.710429993,0.710429993,2.903960064,0.710414978
0.710414978,0.712744995,0.708184998,0.712275024,0.712275024,2.875879936,0.71213501
0.71213501,0.720284973,0.71213501,0.71888501,0.71888501,2.92176,0.718875
0.718875,0.720080017,0.717539978,0.719684998,0.719684998,2.61632,0.719469971
0.719469971,0.722440002,0.718335022,0.721880005,0.721880005,2.35723008,0.72188501
0.72188501,0.724049988,0.721640015,0.722304993,0.722304993,2.349410048,0.722289978
0.722289978,0.72436499,0.721994995,0.724195007,0.724195007,2.510109952,0.72411499
0.72411499,0.724195007,0.718075012,0.719434998,0.719434998,2.95019008,0.719434998
0.719434998,0.72401001,0.716955017,0.723900024,0.723900024,2.770569984,0.723900024
0.723900024,0.726554993,0.722075012,0.726424988,0.726424988,2.690020096,0.726419983
0.726419983,0.734309998,0.726419983,0.734164978,0.734164978,2.870139904,0.734234985
0.734234985,0.737174988,0.733575012,0.73573999,0.73573999,2.920570112,0.735734985
0.735734985,0.738284973,0.733205017,0.73625,0.73625,2.971330048,0.73623999
0.73623999,0.73711499,0.732234985,0.73536499,0.73536499,2.913609984,0.735344971
0.735344971,0.742369995,0.735344971,0.742174988,0.742174988,3.329939968,0.742164978
0.742164978,0.743659973,0.740094971,0.740465027,0.740465027,2.575020032,0.740465027
0.740465027,0.741909973,0.736869995,0.740205017,0.740205017,3.119749888,0.740140015
0.740140015,0.748294983,0.740140015,0.747710022,0.747710022,3.25259008,0.74763501
0.74763501,0.74901001,0.745585022,0.747125,0.747125,3.211800064,0.74710498
0.74710498,0.748659973,0.744335022,0.747034973,0.747034973,2.732809984,0.747034973
0.747034973,0.748580017,0.74114502,0.741184998,0.741184998,3.093420032,0.741184998
0.741184998,0.74363501,0.738349976,0.743150024,0.743150024,3.400349952,0.743065002
0.743065002,0.749549988,0.743065002,0.747960022,0.747960022,3.189799936,0.747780029
0.747780029,0.751669983,0.747780029,0.751195007,0.751195007,3.007970048,0.751174988
0.751174988,0.755169983,0.750900024,0.752809998,0.752809998,2.761929984,0.752784973
0.752784973,0.7555,0.75277002,0.75473999,0.75473999,2.545090048,0.754679993
0.754679993,0.754679993,0.750330017,0.753859985,0.753859985,2.795719936,0.753659973
0.753659973,0.756900024,0.75188501,0.756289978,0.756289978,2.935549952,0.756164978
0.756164978,0.756164978,0.745710022,0.745734985,0.745734985,3.031239936,0.745734985
0.745734985,0.753119995,0.745734985,0.752924988,0.752924988,2.720780032,0.752880005
0.752880005,0.755450012,0.749169983,0.751575012,0.751575012,2.776130048,0.751554993
0.751554993,0.757414978,0.750215027,0.750594971,0.750594971,3.071020032,0.750375
0.750375,0.757075012,0.750375,0.757070007,0.757070007,2.915350016,0.757005005
0.757005005,0.758570007,0.75464502,0.756375,0.756375,2.86864,0.756369995
0.756369995,0.761375,0.756369995,0.761375,0.761375,2.959049984,0.761375
0.761375,0.764934998,0.76135498,0.762549988,0.762549988,3.465359872,0.762549988
0.762549988,0.764619995,0.761025024,0.762059998,0.762059998,2.860499968,0.762044983
0.762044983,0.766215027,0.760950012,0.761140015,0.761140015,3.084260096,0.761049988
0.761049988,0.764655029,0.752590027,0.753755005,0.753755005,3.365530112,0.75375
0.75375,0.758705017,0.75375,0.75786499,0.75786499,2.316250112,0.757775024
0.757775024,0.760900024,0.75601001,0.759054993,0.759054993,2.57179008,0.758799988
0.758799988,0.76511499,0.755030029,0.76511499,0.76511499,2.98020992,0.765094971
0.765094971,0.767780029,0.764130005,0.765309998,0.765309998,3.335529984,0.765309998
0.765309998,0.770280029,0.765309998,0.768169983,0.768169983,2.927020032,0.768140015
0.768140015,0.770265015,0.766155029,0.769590027,0.769590027,2.73892992,0.769559998
0.769559998,0.769559998,0.762809998,0.765474976,0.765474976,2.939450112,0.765284973
0.765284973,0.765284973,0.757065002,0.758690002,0.758690002,2.964189952,0.758679993
0.758679993,0.758679993,0.745184998,0.745359985,0.745359985,3.538469888,0.74535498
0.74535498,0.753880005,0.743705017,0.753835022,0.753835022,2.993459968,0.753820007
0.753820007,0.757765015,0.751674988,0.754559998,0.754559998,2.52528,0.754559998
0.754559998,0.755664978,0.746484985,0.7465,0.7465,3.056199936,0.746325012
0.746325012,0.757849976,0.746325012,0.757835022,0.757835022,3.077929984,0.757789978
0.757789978,0.763224976,0.757789978,0.761484985,0.761484985,2.813629952,0.761484985
0.761484985,0.76935498,0.761484985,0.766455017,0.766455017,3.40603008,0.766450012
0.766450012,0.767719971,0.764655029,0.765525024,0.765525024,2.480240128,0.76551001
0.76551001,0.767924988,0.762835022,0.766849976,0.766849976,2.873590016,0.766840027
0.766840027,0.768659973,0.756179993,0.756419983,0.756419983,3.286899968,0.75625
0.75625,0.761450012,0.752375,0.761094971,0.761094971,3.161110016,0.761094971
0.761094971,0.761094971,0.750369995,0.751280029,0.751280029,4.28432,0.751280029
0.751280029,0.75714502,0.746340027,0.748869995,0.748869995,3.28724992,0.748840027
0.748840027,0.753059998,0.74527002,0.746445007,0.746445007,3.398530048,0.746309998
0.746309998,0.753400024,0.742090027,0.753169983,0.753169983,3.398149888,0.753159973
0.753159973,0.757419983,0.751705017,0.75285498,0.75285498,3.006710016,0.752849976
0.752849976,0.758765015,0.746804993,0.751674988,0.751674988,3.165410048,0.752330017
0.752330017,0.759724976,0.752330017,0.759715027,0.759715027,2.648989952,0.759559998
0.759559998,0.763005005,0.759559998,0.762434998,0.762434998,1.560790016,0.762429993
0.762429993,0.763284973,0.758859985,0.762700012,0.762700012,2.622949888,0.76247998
0.76247998,0.766200012,0.760234985,0.765219971,0.765219971,2.441520128,0.765215027
0.765215027,0.767130005,0.763724976,0.765924988,0.765924988,2.715330048,0.765924988
0.765924988,0.765924988,0.755005005,0.755059998,0.755059998,3.244280064,0.754965027
0.754965027,0.759669983,0.753049988,0.759380005,0.759380005,3.082919936,0.759369995
0.759369995,0.773960022,0.759369995,0.773849976,0.773849976,3.4896,0.773840027
0.773840027,0.777549988,0.772424988,0.77625,0.77625,2.80112,0.77625
0.77625,0.777950012,0.773344971,0.77476001,0.77476001,2.70411008,0.77476001
0.77476001,0.777659973,0.773869995,0.774684998,0.774684998,3.007140096,0.774599976
0.774599976,0.774599976,0.766835022,0.773085022,0.773085022,3.609220096,0.773065002
0.773065002,0.777599976,0.773065002,0.776539978,0.776539978,3.251450112,0.776594971
0.776594971,0.776594971,0.764599976,0.767049988,0.767049988,3.745779968,0.767030029
0.767030029,0.77361499,0.767030029,0.770784973,0.770784973,3.102700032,0.770784973
0.770784973,0.770784973,0.754309998,0.75552002,0.75552002,4.115830016,0.755515015
0.755515015,0.762155029,0.75186499,0.759044983,0.759044983,4.2832,0.759044983
0.759044983,0.759044983,0.732650024,0.741330017,0.741330017,4.472549888,0.741219971
0.741219971,0.744265015,0.729474976,0.729474976,0.729474976,4.78465024,0.729465027
0.729465027,0.738940002,0.727159973,0.736955017,0.736955017,4.128780032,0.736950012
0.736950012,0.744150024,0.727125,0.72763501,0.72763501,4.524519936,0.727590027
0.727590027,0.734190002,0.719794983,0.732905029,0.732905029,5.256779776,0.73272998
0.73272998,0.738215027,0.730289978,0.736099976,0.736099976,4.36884992,0.736090027
0.736090027,0.73661499,0.716400024,0.716530029,0.716530029,4.27211008,0.71652002
0.71652002,0.733835022,0.713695007,0.733835022,0.733835022,5.0672,0.733809998
0.733809998,0.744150024,0.727900024,0.73835498,0.73835498,4.909389824,0.738109985
0.738109985,0.751945007,0.738109985,0.748744995,0.748744995,5.499559936,0.74860498
0.74860498,0.74860498,0.726544983,0.726544983,0.726544983,5.8896,0.726544983
0.726544983,0.73101001,0.714869995,0.726820007,0.726820007,5.345780224,0.726710022
0.726710022,0.73314502,0.72577002,0.726460022,0.726460022,3.696280064,0.726434998
0.726434998,0.728369995,0.713099976,0.71327002,0.71327002,3.814629888,0.713075012
0.713075012,0.720390015,0.702179993,0.703349976,0.703349976,4.29092992,0.703320007
0.703320007,0.707984985,0.685299988,0.70563501,0.70563501,6.509300224,0.705630005
0.705630005,0.725164978,0.705630005,0.722969971,0.722969971,3.570040064,0.722969971
0.722969971,0.725875,0.71527002,0.722775024,0.722775024,3.321339904,0.722775024
0.722775024,0.727659973,0.719880005,0.723559998,0.723559998,3.012150016,0.723515015
0.723515015,0.732429993,0.723515015,0.732034973,0.732034973,3.30912,0.732025024
0.732025024,0.736030029,0.726940002,0.73125,0.73125,3.084389888,0.731169983
0.731169983,0.739700012,0.73027002,0.739684998,0.739684998,2.541400064,0.739679993
0.739679993,0.739679993,0.73298999,0.73339502,0.73339502,2.406180096,0.733359985
0.733359985,0.733359985,0.716005005,0.716179993,0.716179993,3.078089984,0.716005005
0.716005005,0.731880005,0.716005005,0.731880005,0.731880005,2.824069888,0.731835022
0.731835022,0.734215027,0.725625,0.728820007,0.728820007,2.582960128,0.728804993
0.728804993,0.740734985,0.728804993,0.736994995,0.736994995,2.731610112,0.73697998
0.73697998,0.748200012,0.736075012,0.744710022,0.744710022,2.766599936,0.744380005
0.744380005,0.744380005,0.733169983,0.73614502,0.73614502,2.991600128,0.736015015
0.736015015,0.740744995,0.733705017,0.739275024,0.739275024,2.459589888,0.739275024
0.739275024,0.739275024,0.724534973,0.726775024,0.726775024,3.191079936,0.72675
0.72675,0.731125,0.71964502,0.725849976,0.725849976,2.835719936,0.725844971
0.725844971,0.73623999,0.725844971,0.735744995,0.735744995,3.015330048,0.735549988
0.735549988,0.73975,0.732875,0.735780029,0.735780029,2.885720064,0.735734985
0.735734985,0.744789978,0.735734985,0.741974976,0.741974976,2.877080064,0.741974976
0.741974976,0.742994995,0.736590027,0.742125,0.742125,2.641740032,0.742119995
0.742119995,0.742119995,0.735909973,0.738325012,0.738325012,2.598390016,0.738315002
0.738315002,0.759945007,0.738315002,0.759890015,0.759890015,3.708940032,0.759875
0.759875,0.769369995,0.759875,0.764515015,0.764515015,3.846749952,0.764344971
0.764344971,0.764570007,0.758210022,0.759375,0.759375,2.957700096,0.759375
0.759375,0.765445007,0.759375,0.762875,0.762875,3.679460096,0.762875
0.762875,0.765090027,0.758075012,0.75886499,0.75886499,3.13131008,0.758169983
0.758169983,0.75913501,0.753565002,0.75860498,0.75860498,3.187770112,0.759309998
0.759309998,0.764695007,0.759309998,0.762710022,0.762710022,3.23739008,0.763659973
0.763659973,0.76622998,0.762905029,0.765690002,0.765690002,2.872179968,0.765619995
0.765619995,0.766869995,0.760994995,0.763375,0.763375,2.925349888,0.76364502
0.76364502,0.77451001,0.763625,0.77352002,0.77352002,3.281989888,0.77347998
0.77347998,0.774005005,0.770184998,0.773315002,0.773315002,3.101910016,0.772900024
0.772900024,0.772919983,0.768169983,0.769794983,0.769794983,3.065319936,0.769955017
0.769955017,0.77201001,0.768815002,0.771419983,0.771419983,2.690429952,0.771919983
0.771919983,0.780955017,0.771919983,0.778794983,0.778794983,2.919030016,0.778255005
0.778255005,0.778255005,0.7745,0.776289978,0.776289978,2.040649984,0.776590027
0.776590027,0.782630005,0.775909973,0.782575012,0.782575012,2.932039936,0.78248999
0.78248999,0.782710022,0.77772998,0.781234985,0.781234985,3.044760064,0.782359985
0.782359985,0.788044983,0.773359985,0.777205017,0.777205017,3.911259904,0.777705017
0.777705017,0.781515015,0.777044983,0.780900024,0.780900024,2.78868992,0.781125
0.781125,0.782369995,0.770405029,0.77435498,0.77435498,3.139290112,0.773905029
0.773905029,0.773905029,0.76814502,0.769265015,0.769265015,3.23456,0.772219971
0.772219971,0.775330017,0.763005005,0.770619995,0.770619995,3.638070016,0.76964502
0.76964502,0.77139502,0.765880005,0.770039978,0.770039978,3.203209984,0.77
0.77,0.77,0.750130005,0.750315002,0.750315002,4.160969984,0.74889502
0.74889502,0.754030029,0.745200012,0.753164978,0.753164978,3.471830016,0.754650024
0.754650024,0.760005005,0.751804993,0.759794983,0.759794983,3.30912,0.758304993
0.758304993,0.75861499,0.744780029,0.757940002,0.757940002,4.003300096,0.758075012
0.758075012,0.761619995,0.75022998,0.757200012,0.757200012,4.183960064,0.761085022
0.761085022,0.767765015,0.760090027,0.767640015,0.767640015,3.612120064,0.768460022
0.768460022,0.772335022,0.768215027,0.77048999,0.77048999,3.12448,0.769710022
0.769710022,0.769710022,0.764775024,0.76551001,0.76551001,3.212519936,0.766075012
0.766075012,0.776380005,0.764700012,0.774690002,0.774690002,3.95307008,0.77289502
0.77289502,0.77289502,0.753330017,0.754219971,0.754219971,4.241469952,0.755534973
0.755534973,0.756575012,0.746265015,0.754825012,0.754825012,4.285989888,0.752804993
0.752804993,0.755419983,0.744974976,0.751085022,0.751085022,3.819330048,0.752664978
0.752664978,0.76038501,0.749534973,0.76013501,0.76013501,3.879160064,0.75772998
0.75772998,0.75772998,0.73752002,0.737809998,0.737809998,4.353160192,0.73763501
0.73763501,0.74125,0.725155029,0.73738501,0.73738501,5.439719936,0.733794983
0.733794983,0.737044983,0.724255005,0.726849976,0.726849976,4.587049984,0.726830017
0.726830017,0.732469971,0.719265015,0.719590027,0.719590027,4.192519936,0.720674988
0.720674988,0.740684998,0.720674988,0.740525024,0.740525024,4.141309952,0.741700012
0.741700012,0.746070007,0.733234985,0.735289978,0.735289978,4.03147008,0.73402002
0.73402002,0.736335022,0.721744995,0.725575012,0.725575012,3.94100992,0.726544983
0.726544983,0.731090027,0.721994995,0.729369995,0.729369995,4.168869888,0.728349976
0.728349976,0.728349976,0.715210022,0.71663501,0.71663501,4.119650048,0.717255005
0.717255005,0.726320007,0.709640015,0.719849976,0.719849976,4.875149824,0.71735498
0.71735498,0.718200012,0.707820007,0.70838501,0.70838501,4.076229888,0.708809998
0.708809998,0.720429993,0.708809998,0.720349976,0.720349976,1.61272,0.720369995
0.720369995,0.723044983,0.703049988,0.703609985,0.703609985,3.706469888,0.704794983
0.704794983,0.714744995,0.703715027,0.71411499,0.71411499,4.320719872,0.716474976
0.716474976,0.735809998,0.716474976,0.73451001,0.73451001,4.508020224,0.733705017
0.733705017,0.736905029,0.729179993,0.734859985,0.734859985,3.524730112,0.735914978
0.735914978,0.744469971,0.735445007,0.740570007,0.740570007,4.422199808,0.739815002
0.739815002,0.740580017,0.735039978,0.736210022,0.736210022,3.32324992,0.735669983
0.735669983,0.735669983,0.730330017,0.73139502,0.73139502,3.343620096,0.732609985
0.732609985,0.743044983,0.732609985,0.742505005,0.742505005,3.663660032,0.742294983
