0.023572192,0.638992333,0.641261498,0.65232816,0.650605061,0.638773275
0.022673235,0.638773275,0.636587823,0.649223947,0.640044004,0.62803943
0.025221163,0.62803943,0.635348226,0.640583149,0.644444444,0.638992333
0.033781006,0.638992333,0.632720105,0.645676275,0.639823982,0.638992333
0.090852079,0.638992333,0.659439334,0.644124169,0.669306931,0.661117196
0.024953127,0.661117196,0.664914586,0.67804878,0.669966997,0.632201533
0.039359302,0.632201533,0.64826982,0.646119734,0.654345435,0.649726177
0.060337911,0.649726177,0.644763469,0.640354767,0.635863586,0.629572837
0.081829478,0.629572837,0.624835742,0.609534368,0.604620462,0.610295728
0.037022723,0.610295728,0.611476128,0.612638581,0.613641364,0.608105148
0.039890279,0.608105148,0.613436268,0.622394678,0.623322332,0.626725082
0.034632754,0.626725082,0.627461673,0.635476718,0.623982398,0.621248631
0.049742482,0.621248631,0.61892247,0.627050998,0.615841584,0.591237678
0.072512004,0.591237678,0.585632939,0.589135255,0.583058306,0.58422782
0.047496369,0.58422782,0.58738502,0.586498891,0.579757976,0.569331873
0.046153567,0.569331873,0.568550153,0.577383592,0.570077008,0.568017525
0.031503687,0.568017525,0.561760841,0.568514412,0.569416942,0.559036145
0.050245793,0.559036145,0.561322821,0.558980044,0.557535754,0.559912377
0.034710378,0.559912377,0.554095488,0.563636364,0.560616062,0.561883899
0.048234815,0.561883899,0.572273325,0.575831486,0.565676568,0.562541073
0.037192675,0.562541073,0.569645204,0.577827051,0.57579758,0.57305586
0.081671709,0.57305586,0.582347788,0.580709534,0.59229923,0.595837897
0.064369726,0.595837897,0.61848445,0.610855876,0.619361936,0.61686747
0.041269756,0.61686747,0.611914148,0.621286031,0.613641364,0.614238773
0.028539968,0.614238773,0.609724047,0.614966741,0.613861386,0.61007667
0.038839366,0.61007667,0.620674551,0.626736142,0.62310231,0.618181818
0.026872524,0.618181818,0.619579501,0.629933481,0.621342134,0.605914567
0.069129093,0.605914567,0.602496715,0.600886918,0.593839384,0.537568456
0.143584956,0.537568456,0.549058257,0.53902439,0.554235424,0.548083242
0.082965667,0.548083242,0.547087166,0.53691796,0.527612761,0.528587076
0.09779198,0.528587076,0.527157249,0.522394678,0.525852585,0.518072289
0.080289205,0.518072289,0.522777048,0.528159645,0.521232123,0.52354874
0.062195848,0.52354874,0.518396846,0.514190687,0.504950495,0.4966046
0.120623387,0.4966046,0.490801577,0.474501109,0.476787679,0.47864184
0.054813854,0.47864184,0.476237407,0.481152993,0.471067107,0.473603505
0.068334421,0.473603505,0.467586509,0.468957871,0.474367437,0.46067908
0.088406874,0.46067908,0.457293035,0.450110865,0.444224422,0.441182913
0.075165896,0.441182913,0.44021025,0.444124169,0.435313531,0.427820372
0.083544564,0.427820372,0.432106877,0.432150776,0.440264026,0.435706462
0.058352371,0.435706462,0.446342532,0.448780488,0.438283828,0.440306681
0.049642478,0.440306681,0.446342532,0.45210643,0.456545655,0.449945235
0.049820032,0.449945235,0.451598774,0.446784922,0.436523652,0.435268346
0.094387268,0.435268346,0.429257556,0.412195122,0.402860286,0.3932092
0.064363385,0.3932092,0.407139728,0.407538803,0.406820682,0.40898138
0.080968941,0.40898138,0.413491021,0.405543237,0.420242024,0.418619934
0.087608171,0.418619934,0.435173018,0.428381375,0.431683168,0.426506024
0.057060356,0.426506024,0.436706088,0.435476718,0.431023102,0.419277108
0.055147645,0.419277108,0.419842313,0.421064302,0.42090209,0.419715225
0.043437769,0.419715225,0.424660534,0.426829268,0.417821782,0.413800657
0.037723285,0.413800657,0.413272011,0.421286031,0.411661166,0.410733844
0.041126992,0.410733844,0.412943495,0.424611973,0.42090209,0.421686747
0.044356181,0.421686747,0.426631625,0.430155211,0.421342134,0.415991238
0.043033443,0.415991238,0.414388962,0.413968958,0.406820682,0.404381161
0.052936271,0.404381161,0.403416557,0.414937916,0.40990099,0.407667032
0.060597092,0.407667032,0.406263688,0.41308204,0.415621562,0.411829135
0.03712093,0.411829135,0.41261498,0.42195122,0.41650165,0.405914567
0.040031554,0.405914567,0.408453789,0.41862306,0.410341034,0.404162103
0.081162277,0.404162103,0.398160315,0.391796009,0.391419142,0.386199343
0.051189759,0.386199343,0.391590013,0.392017738,0.401320132,0.401314348
0.081162813,0.401314348,0.425974595,0.407982262,0.425522552,0.42694414
0.04999994,0.42694414,0.428164696,0.432815965,0.428822882,0.418619934
0.050111306,0.418619934,0.44152431,0.433481153,0.44840484,0.430668127
0.050580361,0.430668127,0.439316689,0.442128603,0.442684268,0.43483023
0.057714838,0.43483023,0.428602716,0.419955654,0.41320132,0.40898138
0.091269116,0.40898138,0.406263688,0.384035477,0.381518152,0.383570646
0.049846921,0.383570646,0.387209812,0.393569845,0.384378438,0.364950712
0.123771895,0.364950712,0.358738502,0.361862528,0.354675468,0.349616648
0.102258066,0.349616648,0.35326325,0.358093126,0.359075908,0.363855422
0.051364652,0.363855422,0.371660096,0.375609756,0.367216722,0.375684556
0.055496529,0.375684556,0.371660096,0.376718404,0.374037404,0.370427163
0.039024412,0.370427163,0.370346036,0.379600887,0.371177118,0.374808324
0.057087288,0.374808324,0.373850197,0.378492239,0.380858086,0.329901424
0.254352951,0.329901424,0.330267192,0.317960089,0.308690869,0.300328587
0.160155882,0.300328587,0.29413053,0.26940133,0.269526953,0.284337349
0.136889119,0.284337349,0.29478756,0.289578714,0.302530253,0.30230011
0.100109171,0.30230011,0.320740254,0.315742794,0.322992299,0.32245345
0.071809426,0.32245345,0.326106001,0.327937916,0.336413641,0.331215772
0.087216087,0.331215772,0.35260622,0.34368071,0.358855886,0.34939759
0.0594851,0.34939759,0.344721857,0.34345898,0.350055006,0.32026287
0.12758984,0.32026287,0.328077092,0.319733925,0.337293729,0.334063527
0.076438991,0.334063527,0.35151117,0.346119734,0.36039604,0.364950712
0.090216429,0.364950712,0.369176522,0.376940133,0.374477448,0.374370208
0.080797573,0.374370208,0.394656154,0.388470067,0.399119912,0.430230011
0.177131017,0.430230011,0.47021463,0.444567627,0.476127613,0.478860898
0.101621602,0.478860898,0.478975033,0.474833703,0.471507151,0.481270537
0.113858745,0.481270537,0.49868594,0.494456763,0.502970297,0.490032859
0.062051333,0.490032859,0.495838809,0.501552106,0.503190319,0.501423877
0.053178928,0.501423877,0.501971091,0.511308204,0.506270627,0.495947426
0.048410236,0.495947426,0.496276829,0.501773836,0.505830583,0.50230011
0.08610469,0.50230011,0.510402979,0.503104213,0.503850385,0.481051479
0.110526533,0.481051479,0.484888305,0.482039911,0.482728273,0.510624315
0.09788016,0.510624315,0.506789312,0.507760532,0.513531353,0.508433735
0.059922113,0.508433735,0.50326106,0.505986696,0.501210121,0.498795181
0.05511712,0.498795181,0.509417433,0.50886918,0.517711771,0.511719606
0.038989812,0.511719606,0.507665353,0.514412417,0.510011001,0.50230011
0.037878891,0.50230011,0.506132282,0.511086475,0.513091309,0.506462212
0.057077113,0.506462212,0.510709593,0.505543237,0.494609461,0.490690033
0.041832481,0.490690033,0.489049496,0.496674058,0.496809681,0.487404162
0.07878944,0.487404162,0.481384144,0.458536585,0.450825083,0.445345016
0.050594296,0.445345016,0.449846693,0.453880266,0.450165017,0.447535597
0.03688968,0.447535597,0.445685502,0.450110865,0.452365237,0.45060241
0.110580266,0.45060241,0.466491459,0.46518847,0.471287129,0.46177437
0.042444042,0.46177437,0.46999562,0.474944568,0.469306931,0.483461117
0.043652445,0.483461117,0.483574244,0.484257206,0.474587459,0.469879518
0.033178102,0.469879518,0.467148489,0.466518847,0.465566557,0.462431544
0.04628768,0.462431544,0.474375821,0.477605322,0.482728273,0.473165389
0.03453882,0.473165389,0.476346912,0.48691796,0.481848185,0.477984666
0.042405996,0.477984666,0.495619799,0.492239468,0.502750275,0.493537788
0.058883355,0.493537788,0.511826544,0.508425721,0.522112211,0.515662651
0.048745772,0.515662651,0.510950504,0.520842572,0.518811881,0.510186199
0.02888732,0.510186199,0.509745948,0.517738359,0.520352035,0.510405257
0.039019874,0.510405257,0.510731494,0.51886918,0.516391639,0.507995619
0.028127241,0.507995619,0.505037232,0.513525499,0.505610561,0.507776561
0.029687725,0.507776561,0.508760403,0.520620843,0.514411441,0.506681271
0.033677484,0.506681271,0.516206746,0.520842572,0.519911991,0.508214677
0.030008562,0.508214677,0.515111695,0.523725055,0.521452145,0.515662651
0.035958622,0.515662651,0.512921594,0.517073171,0.510671067,0.503614458
0.024984627,0.503614458,0.503504161,0.517738359,0.509350935,0.48871851
0.096448064,0.48871851,0.524200613,0.502217295,0.528712871,0.522015334
0.086202802,0.522015334,0.515987735,0.508425721,0.512211221,0.51237678
0.04096506,0.51237678,0.510074463,0.513968958,0.510891089,0.500766703
0.029884705,0.500766703,0.509855453,0.516629712,0.517271727,0.510624315
0.030417052,0.510624315,0.515768725,0.524611973,0.526732673,0.533625411
0.091064915,0.533625411,0.571616294,0.548115299,0.566116612,0.559474261
0.0421445,0.559474261,0.569207184,0.570509978,0.579317932,0.566484118
0.053302126,0.566484118,0.567674113,0.564745011,0.56039604,0.527491785
0.07775865,0.527491785,0.546649146,0.53037694,0.55709571,0.54720701
0.05848265,0.54720701,0.545116075,0.54368071,0.535753575,0.522672508
0.049411132,0.522672508,0.520805957,0.522172949,0.514191419,0.507557503
0.047303714,0.507557503,0.508322383,0.513303769,0.514631463,0.506462212
0.068705283,0.506462212,0.502409111,0.504878049,0.494389439,0.493318729
0.029835106,0.493318729,0.496933859,0.502217295,0.493289329,0.495290252
0.038955519,0.495290252,0.491458607,0.497339246,0.486908691,0.478860898
0.066384412,0.478860898,0.475908892,0.470066519,0.476347635,0.477984666
0.044616336,0.477984666,0.495181778,0.49113082,0.489108911,0.48543264
0.023830133,0.48543264,0.487297416,0.493569845,0.495709571,0.483023001
0.043991675,0.483023001,0.48457293,0.49135255,0.482068207,0.478422782
0.027243906,0.478422782,0.497262374,0.492239468,0.505610561,0.502957284
0.036207254,0.502957284,0.513359615,0.511640798,0.502090209,0.493099671
0.035413557,0.493099671,0.507665353,0.507760532,0.501650165,0.500328587
0.044547495,0.500328587,0.516206746,0.513527716,0.519031903,0.510843373
0.055173815,0.510843373,0.532851511,0.523946785,0.543014301,0.553121577
0.056542457,0.553121577,0.555409549,0.550997783,0.541474147,0.540635268
0.024636102,0.540635268,0.540845379,0.545676275,0.546754675,0.540854326
0.027917711,0.540854326,0.543144985,0.551441242,0.553355336,0.550054765
0.027716267,0.550054765,0.548861148,0.54767184,0.543674367,0.543483023
0.040959393,0.543483023,0.55913272,0.549223947,0.56919692,0.588170865
0.063646476,0.588170865,0.581909768,0.562305987,0.554015402,0.54720701
0.04440575,0.54720701,0.54674332,0.546784922,0.535973597,0.521577218
0.098383016,0.521577218,0.571178274,0.534390244,0.57689769,0.576341731
0.055117223,0.576341731,0.580376697,0.573946785,0.563916392,0.559036145
0.031152346,0.559036145,0.576215506,0.569179601,0.562376238,0.562979189
0.067336934,0.562979189,0.579719667,0.579600887,0.579317932,0.576998905
0.083655145,0.576998905,0.599868594,0.592017738,0.607480748,0.608762322
0.097815365,0.608762322,0.602496715,0.592345898,0.60660066,0.587732749
0.063256239,0.587732749,0.587494525,0.597560976,0.591419142,0.593866375
0.037491411,0.593866375,0.594174332,0.600221729,0.589878988,0.58094195
0.034217564,0.58094195,0.591546211,0.59113082,0.58679868,0.557064622
0.064215292,0.557064622,0.58782304,0.565631929,0.578657866,0.576341731
0.038043697,0.576341731,0.586070959,0.588913525,0.591639164,0.585104053
0.039279758,0.585104053,0.594612352,0.600886918,0.594939494,0.595180723
0.03378429,0.595180723,0.599868594,0.607095344,0.606820682,0.599561884
0.056271497,0.599561884,0.600744634,0.595676275,0.589218922,0.582256298
0.028750957,0.582256298,0.58760403,0.596895787,0.587238724,0.583570646
0.034117575,0.583570646,0.58738502,0.589800443,0.579977998,0.572398686
0.039329416,0.572398686,0.586947,0.588470067,0.58789879,0.596933187
0.051180831,0.596933187,0.61826544,0.612195122,0.62640264,0.619496166
0.032059814,0.619496166,0.622645642,0.627937916,0.631023102,0.605038335
0.051607192,0.605038335,0.642356548,0.615077605,0.646644664,0.647754655
0.053613852,0.647754655,0.656373193,0.652993348,0.644224422,0.63373494
0.038640172,0.63373494,0.64673675,0.642572062,0.658085809,0.654326396
0.047071349,0.654326396,0.661191415,0.671396896,0.668426843,0.697918949
0.086605178,0.697918949,0.697766097,0.684922395,0.698349835,0.690470975
0.035293584,0.690470975,0.687144109,0.692461197,0.691529153,0.684556407
0.052826261,0.684556407,0.710249671,0.695121951,0.721892189,0.723110624
0.047228414,0.723110624,0.724266316,0.729933481,0.731353135,0.729901424
0.038847774,0.729901424,0.729960578,0.737250554,0.727392739,0.720481928
0.032466126,0.720481928,0.73434078,0.737250554,0.727392739,0.720920044
0.027913225,0.720920044,0.722076216,0.731707317,0.733113311,0.727272727
0.007874749,0.727272727,0.732369689,0.745011086,0.743674367,0.733844469
0.044109881,0.733844469,0.732917214,0.730820399,0.736633663,0.732749179
0.025899264,0.732749179,0.738501971,0.742128603,0.745214521,0.722891566
0.048028672,0.722891566,0.732369689,0.725498891,0.735313531,0.724205915
0.044590378,0.724205915,0.737406921,0.730820399,0.720132013,0.721796276
0.037772297,0.721796276,0.732369689,0.736363636,0.727832783,0.729682366
0.028618918,0.729682366,0.725363557,0.729046563,0.719471947,0.723329682
0.029191239,0.723329682,0.725580377,0.736585366,0.735093509,0.733187295
0.064933836,0.733187295,0.777814279,0.749889135,0.783938394,0.776779847
0.035828614,0.776779847,0.770477442,0.776053215,0.770737074,0.791456736
0.062298051,0.791456736,0.815155497,0.799113082,0.805720572,0.789047097
0.053448364,0.789047097,0.786684187,0.770288248,0.760616062,0.762322015
0.035152317,0.762322015,0.768068331,0.776274945,0.766116612,0.760131435
0.028893419,0.760131435,0.773762593,0.778381375,0.767876788,0.765826944
0.045291556,0.765826944,0.800043802,0.784922395,0.776237624,0.776998905
0.058258158,0.776998905,0.780770915,0.772949002,0.76149615,0.761226725
0.02475872,0.761226725,0.770477442,0.776940133,0.78239824,0.774589266
0.025382876,0.774589266,0.790188349,0.793791574,0.796479648,0.792990142
0.018146628,0.792990142,0.798948752,0.809977827,0.801980198,0.7932092
0.016613532,0.7932092,0.789093298,0.792904656,0.784818482,0.776998905
0.011456758,0.776998905,0.775733684,0.78902439,0.78019802,0.769989047
0.010595972,0.769989047,0.777485764,0.785809313,0.783058306,0.779627601
0.020534654,0.779627601,0.775514674,0.77405765,0.762376238,0.759255203
0.017277177,0.759255203,0.757336837,0.759645233,0.753135314,0.750930997
0.023037213,0.750930997,0.749890495,0.748780488,0.740814081,0.747864184
0.039477779,0.747864184,0.742882173,0.74135255,0.732233223,0.733625411
0.033040441,0.733625411,0.744962768,0.746119734,0.741034103,0.731215772
0.040119675,0.731215772,0.73390276,0.729711752,0.723212321,0.716538883
0.043307607,0.716538883,0.729303548,0.726607539,0.730253025,0.720043812
0.024826799,0.720043812,0.742882173,0.733481153,0.749394939,0.741730559
0.044946484,0.741730559,0.768506351,0.759866962,0.78019802,0.791894852
0.040856061,0.791894852,0.798948752,0.784922395,0.783718372,0.778313253
0.030023861,0.778313253,0.779237845,0.756984479,0.771837184,0.767141292
0.016050902,0.767141292,0.766754271,0.772505543,0.761936194,0.753997809
0.029310566,0.753997809,0.751861586,0.753215078,0.742134213,0.750357065
0.028033065,0.750357065,0.752956636,0.752771619,0.761716172,0.755750274
0.017424177,0.755750274,0.759307928,0.757871397,0.753355336,0.753559693
0.031223841,0.753559693,0.760840999,0.765853659,0.769636964,0.761445783
0.021491779,0.761445783,0.759307928,0.754988914,0.746314631,0.742825849
0.026201541,0.742825849,0.752956636,0.756097561,0.759515952,0.761445783
0.027758007,0.761445783,0.761936049,0.77405765,0.767656766,0.77305586
0.065831943,0.77305586,0.79478756,0.790022173,0.804620462,0.807447974
0.132380465,0.807447974,0.801138852,0.754323725,0.746534653,0.711500548
