2001-08-10,10291.150391,10312.19043,10205.55957,1.7002E8,10293.5,10296.889648,10298.55957,10416.25,
2001-08-13,10296.889648,10433.459961,10197.320313,1.6193E8,10298.55957,10411.900391,10416.25,10415.910156,
2001-08-14,10411.900391,10445.799805,10367.05957,1.4138E8,10416.25,10416.950195,10415.910156,10412.169922,
2001-08-15,10416.950195,10478.80957,10386.919922,1.4578E8,10415.910156,10407.049805,10412.169922,10345.950195,
2001-08-16,10407.049805,10469.740234,10340.759766,1.72E8,10412.169922,10342.099609,10345.950195,10392.519531,
2001-08-17,10342.099609,10395.209961,10271.570313,1.9652E8,10345.950195,10385.459961,10392.519531,10240.780273,
2001-08-20,10385.459961,10385.459961,10180.929688,2.1755E8,10392.519531,10239.330078,10240.780273,10320.070313,
2001-08-21,10239.330078,10320.070313,10210.480469,1.8051E8,10240.780273,10320.070313,10320.070313,10174.139648,
2001-08-22,10320.070313,10378.75,10156.019531,1.8284E8,10320.070313,10170.299805,10174.139648,10276.900391,
2001-08-23,10170.299805,10305.129883,10134.5,2.045E8,10174.139648,10276.410156,10276.900391,10229.150391,
2001-08-24,10276.410156,10286.790039,10213.519531,1.5328E8,10276.900391,10232.480469,10229.150391,10423.169922,
2001-08-27,10232.480469,10440.679688,10223.759766,1.8786E8,10229.150391,10422.759766,10423.169922,10382.349609,
2001-08-28,10422.759766,10441.370117,10382.349609,1.368E8,10423.169922,10382.55957,10382.349609,10222.030273,
2001-08-29,10382.55957,10382.830078,10214.339844,1.7282E8,10382.349609,10224.450195,10222.030273,10090.900391,
2001-08-30,10224.450195,10267.700195,10075.610352,1.6098E8,10222.030273,10077.070313,10090.900391,9919.580078,
2001-08-31,10077.070313,10117.540039,9869.139648,2.4063E8,10090.900391,9918.959961,9919.580078,9949.75,
2001-09-04,9918.959961,10036.94043,9887.200195,1.7627E8,9919.580078,9946.980469,9949.75,9997.490234,
2001-09-05,9946.980469,10182.379883,9894.879883,2.6202E8,9949.75,9998.120117,9997.490234,10033.269531,
2001-09-06,9998.120117,10066.69043,9885.879883,2.9808E8,9997.490234,10028.349609,10033.269531,9840.839844,
2001-09-07,10028.349609,10028.349609,9826.089844,3.0309E8,10033.269531,9841.25,9840.839844,9605.849609,
2001-09-10,9841.25,9842.080078,9558.389648,3.0498E8,9840.839844,9603.360352,9605.849609,9605.509766,
2001-09-17,9603.360352,9671.799805,9493.549805,2.8004E8,9605.849609,9580.320313,9605.509766,8920.700195,
2001-09-18,9580.320313,9580.320313,8883.400391,5.656E8,9605.509766,8922.700195,8920.700195,8903.400391,
2001-09-19,8922.700195,9022.05957,8861.049805,3.7223E8,8920.700195,8903.540039,8903.400391,8759.129883,
2001-09-20,8903.540039,8945.469727,8480.209961,4.5799E8,8903.400391,8748.610352,8759.129883,8376.209961,
2001-09-21,8748.610352,8748.820313,8375.719727,4.3999E8,8759.129883,8356.55957,8376.209961,8235.80957,
2001-09-24,8356.55957,8438.410156,8062.339844,6.2348E8,8376.209961,8242.320313,8235.80957,8603.860352,
2001-09-25,8242.320313,8649.389648,8242.320313,4.0353E8,8235.80957,8605.589844,8603.860352,8659.969727,
2001-09-26,8605.589844,8695.540039,8506.360352,3.4947E8,8603.860352,8660.05957,8659.969727,8567.389648,
2001-09-27,8660.05957,8718.160156,8527.049805,2.7169E8,8659.969727,8567.459961,8567.389648,8681.419922,
2001-09-28,8567.459961,8681.419922,8471.969727,2.8204E8,8567.389648,8679.070313,8681.419922,8847.55957,
2001-10-01,8679.070313,8856.549805,8679.0,3.4079E8,8681.419922,8845.969727,8847.55957,8836.830078,
2001-10-02,8845.969727,8850.669922,8732.139648,2.4743E8,8847.55957,8836.69043,8836.830078,8950.589844,
2001-10-03,8836.69043,8950.589844,8798.429688,2.5981E8,8836.830078,8946.019531,8950.589844,9123.780273,
2001-10-04,8946.019531,9148.349609,8860.839844,3.2753E8,8950.589844,9127.240234,9123.780273,9060.879883,
2001-10-05,9127.240234,9187.370117,9045.379883,3.0766E8,9123.780273,9058.830078,9060.879883,9119.769531,
2001-10-08,9058.830078,9131.740234,8951.070313,2.5664E8,9060.879883,9115.75,9119.769531,9067.94043,
2001-10-09,9115.75,9144.80957,9012.299805,1.9333E8,9119.769531,9066.55957,9067.94043,9052.44043,
2001-10-10,9066.55957,9086.969727,9004.139648,2.127E8,9067.94043,9052.299805,9052.44043,9240.860352,
2001-10-11,9052.299805,9252.900391,9000.139648,2.5372E8,9052.44043,9242.629883,9240.860352,9410.450195,
2001-10-12,9242.629883,9432.040039,9242.629883,3.1224E8,9240.860352,9409.070313,9410.450195,9344.160156,
2001-10-15,9409.070313,9409.070313,9193.730469,2.7563E8,9410.450195,9340.839844,9344.160156,9347.620117,
2001-10-16,9340.839844,9352.049805,9238.780273,1.9996E8,9344.160156,9346.30957,9347.620117,9384.230469,
2001-10-17,9346.30957,9411.139648,9298.700195,2.2785E8,9347.620117,9389.759766,9384.230469,9232.969727,
2001-10-18,9389.759766,9489.330078,9226.950195,3.0364E8,9384.230469,9230.75,9232.969727,9163.219727,
2001-10-19,9230.75,9233.94043,9134.299805,2.3866E8,9232.969727,9162.80957,9163.219727,9204.110352,
2001-10-22,9162.80957,9218.019531,9080.80957,2.4395E8,9163.219727,9203.910156,9204.110352,9377.030273,
2001-10-23,9203.910156,9392.80957,9167.450195,2.2221E8,9204.110352,9379.169922,9377.030273,9340.080078,
2001-10-24,9379.169922,9439.209961,9300.370117,2.3312E8,9377.030273,9341.400391,9340.080078,9345.620117,
2001-10-25,9341.400391,9388.860352,9278.700195,2.4564E8,9340.080078,9342.290039,9345.620117,9462.900391,
2001-10-26,9342.290039,9462.900391,9177.889648,2.5293E8,9345.620117,9462.280273,9462.900391,9545.169922,
2001-10-29,9462.280273,9598.169922,9423.320313,2.1284E8,9462.900391,9543.370117,9545.169922,9269.5,
2001-10-30,9543.370117,9543.370117,9269.5,2.0399E8,9545.169922,9264.519531,9269.5,9121.980469,
2001-10-31,9264.519531,9264.519531,9065.589844,2.4535E8,9269.5,9123.639648,9121.980469,9075.139648,
2001-11-01,9123.639648,9223.070313,9064.410156,2.452E8,9121.980469,9087.450195,9075.139648,9263.900391,
2001-11-02,9087.450195,9284.450195,9014.459961,2.5648E8,9075.139648,9264.519531,9263.900391,9323.540039,
2001-11-05,9264.519531,9343.820313,9209.650391,2.2298E8,9263.900391,9326.589844,9323.540039,9441.030273,
2001-11-06,9326.589844,9476.450195,9326.169922,2.107E8,9323.540039,9437.089844,9441.030273,9591.120117,
2001-11-07,9437.089844,9600.599609,9386.509766,2.6034E8,9441.030273,9584.679688,9591.120117,9554.370117,
2001-11-08,9584.679688,9644.120117,9522.410156,2.334E8,9591.120117,9558.389648,9554.370117,9587.519531,
2001-11-09,9558.389648,9721.75,9558.389648,2.56E8,9554.370117,9586.959961,9587.519531,9608.0,
2001-11-12,9586.959961,9630.410156,9519.769531,1.7467E8,9587.519531,9606.129883,9608.0,9554.370117,
2001-11-13,9606.129883,9606.129883,9408.580078,1.9614E8,9608.0,9551.429688,9554.370117,9750.950195,
2001-11-14,9551.429688,9755.780273,9551.429688,2.4423E8,9554.370117,9751.129883,9750.950195,9823.610352,
2001-11-15,9751.129883,9859.379883,9741.410156,2.9769E8,9750.950195,9824.650391,9823.610352,9872.389648,
2001-11-16,9824.650391,9903.040039,9808.25,3.1734E8,9823.610352,9871.509766,9872.389648,9866.990234,
2001-11-19,9871.509766,9908.790039,9792.469727,2.446E8,9872.389648,9870.450195,9866.990234,9976.459961,
2001-11-20,9870.450195,9976.459961,9870.450195,2.101E8,9866.990234,9968.639648,9976.459961,9901.379883,
2001-11-21,9968.639648,9976.730469,9893.490234,2.0569E8,9976.459961,9894.19043,9901.379883,9834.679688,
2001-11-23,9894.19043,9894.19043,9796.410156,1.7302E8,9901.379883,9833.089844,9834.679688,9959.709961,
2001-11-26,9833.089844,9961.580078,9833.019531,7.052E7,9834.679688,9961.580078,9959.709961,9982.75,
2001-11-27,9961.580078,9992.790039,9903.80957,1.9187E8,9959.709961,9980.330078,9982.75,9872.599609,
2001-11-28,9980.330078,9992.719727,9831.150391,2.7161E8,9982.75,9867.05957,9872.599609,9711.860352,
2001-11-29,9867.05957,9867.200195,9706.610352,2.522E8,9872.599609,9710.339844,9711.860352,9829.419922,
2001-11-30,9710.339844,9829.419922,9691.389648,2.1246E8,9711.860352,9828.799805,9829.419922,9851.55957,
2001-12-03,9828.799805,9891.580078,9802.910156,2.2052E8,9829.419922,9848.929688,9851.55957,9763.959961,
2001-12-04,9848.929688,9848.929688,9703.900391,2.2366E8,9851.55957,9765.549805,9763.959961,9893.839844,
2001-12-05,9765.549805,9893.839844,9743.049805,2.1365E8,9763.959961,9891.349609,9893.839844,10114.290039,
2001-12-06,9891.349609,10142.320313,9891.349609,3.0407E8,9893.839844,10113.530273,10114.290039,10099.139648,
2001-12-07,10113.530273,10169.44043,10079.769531,2.3834E8,10114.290039,10099.139648,10099.139648,10049.459961,
2001-12-10,10099.139648,10099.209961,10002.410156,2.0402E8,10099.139648,10047.040039,10049.459961,9921.450195,
2001-12-11,10047.040039,10075.610352,9921.450195,1.931E8,10049.459961,9925.599609,9921.450195,9888.370117,
2001-12-12,9925.599609,10015.900391,9866.849609,2.3451E8,9921.450195,9887.269531,9888.370117,9894.80957,
2001-12-13,9887.269531,9919.719727,9806.099609,2.5399E8,9888.370117,9889.129883,9894.80957,9766.450195,
2001-12-14,9889.129883,9889.200195,9745.070313,2.8753E8,9894.80957,9764.719727,9766.450195,9811.150391,
2001-12-17,9764.719727,9848.450195,9736.419922,2.2582E8,9766.450195,9809.419922,9811.150391,9891.969727,
2001-12-18,9809.419922,9930.929688,9798.839844,2.2078E8,9811.150391,9893.219727,9891.969727,9998.389648,
2001-12-19,9893.219727,10015.339844,9892.589844,2.171E8,9891.969727,9994.589844,9998.389648,10070.490234,
2001-12-20,9994.589844,10088.339844,9919.790039,2.475E8,9998.389648,10064.129883,10070.490234,9985.179688,
2001-12-21,10064.129883,10076.030273,9985.179688,2.7356E8,10070.490234,9986.839844,9985.179688,10035.339844,
2001-12-24,9986.839844,10069.5,9986.839844,3.5938E8,9985.179688,10036.589844,10035.339844,10035.339844,
2001-12-26,10036.589844,10072.910156,10034.44043,6.301E7,10035.339844,10035.549805,10035.339844,10088.139648,
2001-12-27,10035.549805,10169.089844,10034.929688,1.2589E8,10035.339844,10088.709961,10088.139648,10131.30957,
2001-12-28,10088.709961,10147.230469,10080.870117,1.3295E8,10088.139648,10133.94043,10131.30957,10136.990234,
2001-12-31,10133.94043,10184.450195,10109.860352,1.3695E8,10131.30957,10136.360352,10136.990234,10021.570313,
2002-01-02,10136.360352,10137.610352,10019.150391,1.469E8,10136.990234,10021.709961,10021.570313,10073.400391,
2002-01-03,10021.709961,10074.019531,9935.700195,2.0399E8,10021.570313,10073.879883,10073.400391,10172.139648,
2002-01-04,10073.879883,10174.009766,10051.950195,2.7502E8,10073.400391,10176.839844,10172.139648,10259.740234,
2002-01-07,10176.839844,10283.669922,10174.839844,2.3948E8,10172.139648,10261.330078,10259.740234,10197.049805,
2002-01-08,10261.330078,10300.150391,10188.120117,2.2588E8,10259.740234,10195.759766,10197.049805,10150.549805,
2002-01-09,10195.759766,10211.230469,10121.349609,1.9364E8,10197.049805,10153.179688,10150.549805,10094.089844,
2002-01-10,10153.179688,10270.879883,10069.450195,2.4785E8,10150.549805,10092.5,10094.089844,10067.860352,
2002-01-11,10092.5,10101.769531,10032.230469,1.993E8,10094.089844,10069.519531,10067.860352,9987.530273,
2002-01-14,10069.519531,10098.379883,9985.25,1.9788E8,10067.860352,9985.379883,9987.530273,9891.419922,
2002-01-15,9985.379883,9985.379883,9889.269531,2.2995E8,9987.530273,9892.730469,9891.419922,9924.150391,
2002-01-16,9892.730469,9986.209961,9865.610352,2.3983E8,9891.419922,9916.540039,9924.150391,9712.269531,
2002-01-17,9916.540039,9916.540039,9711.099609,2.6192E8,9924.150391,9712.209961,9712.269531,9850.040039,
2002-01-18,9712.209961,9857.790039,9712.209961,2.4353E8,9712.269531,9830.94043,9850.040039,9771.849609,
2002-01-22,9830.94043,9830.94043,9738.429688,2.5383E8,9850.040039,9772.339844,9771.849609,9713.799805,
2002-01-23,9772.339844,9842.839844,9696.570313,2.2204E8,9771.849609,9710.959961,9713.799805,9730.959961,
2002-01-24,9710.959961,9773.370117,9680.509766,2.462E8,9713.799805,9734.209961,9730.959961,9796.070313,
2002-01-25,9734.209961,9856.969727,9734.209961,2.5104E8,9730.959961,9793.230469,9796.070313,9840.080078,
2002-01-28,9793.230469,9897.849609,9755.110352,1.9523E8,9796.070313,9843.049805,9840.080078,9865.75,
2002-01-29,9843.049805,9894.530273,9798.55957,1.6903E8,9840.080078,9865.540039,9865.75,9618.240234,
2002-01-30,9865.540039,9908.160156,9616.650391,2.6546E8,9865.75,9619.139648,9618.240234,9762.860352,
2002-01-31,9619.139648,9775.589844,9529.459961,3.2269E8,9618.240234,9763.200195,9762.860352,9920.0,
2002-02-01,9763.200195,9922.490234,9763.200195,2.7197E8,9762.860352,9923.040039,9920.0,9907.259766,
2002-02-04,9923.040039,9943.94043,9860.69043,2.2839E8,9920.0,9905.459961,9907.259766,9687.089844,
2002-02-05,9905.459961,9905.459961,9677.540039,2.4968E8,9907.259766,9684.740234,9687.089844,9685.429688,
2002-02-06,9684.740234,9773.719727,9603.990234,2.7376E8,9687.089844,9682.040039,9685.429688,9653.389648,
2002-02-07,9682.040039,9733.099609,9608.209961,2.6367E8,9685.429688,9650.969727,9653.389648,9625.44043,
2002-02-08,9650.969727,9743.049805,9624.120117,2.2891E8,9653.389648,9627.650391,9625.44043,9744.240234,
2002-02-11,9627.650391,9745.55957,9580.320313,2.4475E8,9625.44043,9739.80957,9744.240234,9884.780273,
2002-02-12,9739.80957,9892.799805,9710.679688,1.8905E8,9744.240234,9880.349609,9884.780273,9863.740234,
2002-02-13,9880.349609,9906.019531,9811.639648,1.7816E8,9884.780273,9856.990234,9863.740234,9989.669922,
2002-02-14,9856.990234,9998.25,9856.990234,2.0824E8,9863.740234,9989.669922,9989.669922,10001.990234,
2002-02-15,9989.669922,10052.290039,9959.230469,2.2419E8,9989.669922,10000.830078,10001.990234,9903.040039,
2002-02-19,10000.830078,10007.459961,9893.769531,2.466E8,10001.990234,9899.240234,9903.040039,9745.139648,
2002-02-20,9899.240234,9899.379883,9734.900391,2.2613E8,9903.040039,9742.370117,9745.139648,9941.169922,
2002-02-21,9742.370117,9956.049805,9734.209961,2.8453E8,9745.139648,9933.55957,9941.169922,9834.679688,
2002-02-22,9933.55957,10029.94043,9831.980469,2.7778E8,9941.169922,9834.889648,9834.679688,9968.150391,
2002-02-25,9834.889648,10002.540039,9796.139648,2.782E8,9834.679688,9969.75,9968.150391,10145.709961,
2002-02-26,9969.75,10172.620117,9966.360352,2.5658E8,9968.150391,10145.860352,10145.709961,10115.259766,
2002-02-27,10145.860352,10186.879883,10033.75,2.597E8,10145.709961,10117.650391,10115.259766,10127.580078,
2002-02-28,10117.650391,10255.240234,10058.660156,2.6398E8,10115.259766,10130.280273,10127.580078,10106.129883,
2002-03-01,10130.280273,10238.700195,10104.879883,2.6959E8,10127.580078,10111.040039,10106.129883,10368.860352,
2002-03-04,10111.040039,10374.879883,10111.040039,2.6108E8,10106.129883,10368.099609,10368.860352,10586.820313,
2002-03-05,10368.099609,10600.099609,10366.780273,2.9882E8,10368.860352,10591.379883,10586.820313,10433.410156,
2002-03-06,10591.379883,10596.089844,10425.049805,2.8884E8,10586.820313,10431.959961,10433.410156,10574.290039,
2002-03-07,10431.959961,10601.509766,10425.799805,2.4685E8,10433.410156,10578.099609,10574.290039,10525.370117,
2002-03-08,10578.099609,10606.879883,10468.639648,2.5807E8,10574.290039,10531.669922,10525.370117,10572.490234,
2002-03-11,10531.669922,10663.830078,10531.669922,2.7114E8,10525.370117,10570.070313,10572.490234,10611.240234,
2002-03-12,10570.070313,10647.089844,10526.0,2.1421E8,10572.490234,10604.320313,10611.240234,10632.349609,
2002-03-13,10604.320313,10639.679688,10510.910156,2.1894E8,10611.240234,10620.169922,10632.349609,10501.849609,
2002-03-14,10620.169922,10620.169922,10474.169922,2.2643E8,10632.349609,10501.290039,10501.849609,10517.139648,
2002-03-15,10501.290039,10551.110352,10474.719727,1.8525E8,10501.849609,10516.450195,10517.139648,10607.230469,
2002-03-18,10516.450195,10607.230469,10511.469727,3.3043E8,10517.139648,10608.540039,10607.230469,10577.75,
2002-03-19,10608.540039,10661.05957,10525.030273,1.828E8,10607.230469,10578.379883,10577.75,10635.25,
2002-03-20,10578.379883,10673.099609,10577.480469,1.8972E8,10577.75,10626.849609,10635.25,10501.570313,
2002-03-21,10626.849609,10626.980469,10496.040039,2.0907E8,10635.25,10501.990234,10501.570313,10479.839844,
2002-03-22,10501.990234,10505.719727,10354.740234,2.2726E8,10501.570313,10477.700195,10479.839844,10427.669922,
2002-03-25,10477.700195,10491.19043,10386.360352,1.8865E8,10479.839844,10428.429688,10427.669922,10281.669922,
2002-03-26,10428.429688,10449.259766,10280.769531,2.1884E8,10427.669922,10280.509766,10281.669922,10353.360352,
2002-03-27,10280.509766,10432.860352,10276.759766,2.0299E8,10281.669922,10351.280273,10353.360352,10426.910156,
2002-03-28,10351.280273,10453.900391,10337.860352,1.9088E8,10353.360352,10429.679688,10426.910156,10403.94043,
2002-04-01,10429.679688,10502.610352,10403.730469,1.7948E8,10426.910156,10402.070313,10403.94043,10362.700195,
2002-04-02,10402.070313,10402.070313,10263.679688,1.7382E8,10403.94043,10352.459961,10362.700195,10313.709961,
2002-04-03,10352.459961,10352.459961,10264.860352,1.9117E8,10362.700195,10311.80957,10313.709961,10198.290039,
2002-04-04,10311.80957,10339.860352,10139.480469,2.1777E8,10313.709961,10199.540039,10198.290039,10235.169922,
2002-04-05,10199.540039,10261.879883,10157.259766,2.1403E8,10198.290039,10235.799805,10235.169922,10271.639648,
2002-04-08,10235.799805,10335.299805,10217.389648,1.8116E8,10235.169922,10258.910156,10271.639648,10249.080078,
2002-04-09,10258.910156,10258.910156,10120.870117,2.2042E8,10271.639648,10249.839844,10249.080078,10208.669922,
2002-04-10,10249.839844,10304.990234,10201.129883,2.3908E8,10249.080078,10210.400391,10208.669922,10381.730469,
2002-04-11,10210.400391,10394.669922,10210.400391,2.677E8,10208.669922,10378.889648,10381.730469,10176.080078,
2002-04-12,10378.889648,10378.889648,10154.280273,3.0905E8,10381.730469,10178.570313,10176.080078,10190.820313,
2002-04-15,10178.570313,10237.94043,10138.650391,2.314E8,10176.080078,10189.570313,10190.820313,10093.669922,
2002-04-16,10189.570313,10225.759766,10070.490234,2.3161E8,10190.820313,10100.379883,10093.669922,10301.320313,
2002-04-17,10100.379883,10308.169922,10100.110352,2.5391E8,10093.669922,10299.660156,10301.320313,10220.780273,
2002-04-18,10299.660156,10326.44043,10188.259766,2.5432E8,10301.320313,10219.469727,10220.780273,10205.280273,
2002-04-19,10219.469727,10258.839844,10057.0,2.6647E8,10220.780273,10212.69043,10205.280273,10257.110352,
2002-04-22,10212.69043,10270.879883,10212.69043,2.4956E8,10205.280273,10256.0,10257.110352,10136.429688,
2002-04-23,10256.0,10256.0,10109.240234,2.0712E8,10257.110352,10137.200195,10136.429688,10089.240234,
2002-04-24,10137.200195,10177.129883,10069.459961,2.3864E8,10136.429688,10090.070313,10089.240234,10030.429688,
2002-04-25,10090.070313,10163.419922,10027.660156,2.1979E8,10089.240234,10028.700195,10030.429688,10035.05957,
2002-04-26,10028.700195,10039.55957,9926.570313,2.4848E8,10030.429688,10037.419922,10035.05957,9910.719727,
2002-04-29,10037.419922,10082.669922,9910.719727,2.1318E8,10035.05957,9910.519531,9910.719727,9819.870117,
2002-04-30,9910.519531,9937.089844,9811.570313,2.1193E8,9910.719727,9818.900391,9819.870117,9946.219727,
2002-05-01,9818.900391,10006.280273,9818.900391,2.7125E8,9819.870117,9944.900391,9946.219727,10059.629883,
2002-05-02,9944.900391,10086.610352,9830.669922,2.6239E8,9946.219727,10057.620117,10059.629883,10091.870117,
2002-05-03,10057.620117,10117.540039,10040.120117,2.2177E8,10059.629883,10091.730469,10091.870117,10006.629883,
2002-05-06,10091.730469,10092.080078,9943.709961,2.2794E8,10091.870117,10005.799805,10006.629883,9808.040039,
2002-05-07,10005.799805,10023.860352,9807.69043,2.1391E8,10006.629883,9810.530273,9808.040039,9836.549805,
2002-05-08,9810.530273,9919.030273,9810.530273,2.7009E8,9808.040039,9847.959961,9836.549805,10141.830078,
2002-05-09,9847.959961,10148.94043,9847.959961,2.8199E8,9836.549805,10137.959961,10141.830078,10037.419922,
2002-05-10,10137.959961,10144.740234,10016.730469,2.1534E8,10141.830078,10040.25,10037.419922,9939.919922,
2002-05-13,10040.25,10062.049805,9922.349609,2.1226E8,10037.419922,9938.820313,9939.919922,10109.660156,
2002-05-14,9938.820313,10110.969727,9920.200195,2.0142E8,9939.919922,10119.339844,10109.660156,10298.139648,
2002-05-15,10119.339844,10304.44043,10119.339844,2.5483E8,10109.660156,10288.55957,10298.139648,10243.679688,
2002-05-16,10288.55957,10349.070313,10223.69043,2.54E8,10298.139648,10242.110352,10243.679688,10289.209961,
2002-05-17,10242.110352,10318.830078,10230.679688,1.981E8,10243.679688,10291.049805,10289.209961,10353.080078,
2002-05-20,10291.049805,10353.429688,10256.719727,2.2819E8,10289.209961,10348.929688,10353.080078,10229.5,
2002-05-21,10348.929688,10348.929688,10211.719727,1.6747E8,10353.080078,10229.080078,10229.5,10105.709961,
2002-05-22,10229.080078,10292.950195,10086.549805,2.0829E8,10229.5,10098.580078,10105.709961,10157.879883,
2002-05-23,10098.580078,10157.879883,10063.5,1.9852E8,10105.709961,10158.299805,10157.879883,10216.080078,
2002-05-24,10158.299805,10216.080078,10086.959961,2.0361E8,10157.879883,10211.919922,10216.080078,10104.259766,
2002-05-28,10211.919922,10217.669922,10084.75,1.4381E8,10216.080078,10106.540039,10104.259766,9981.580078,
2002-05-29,10106.540039,10118.509766,9961.860352,1.8387E8,10104.259766,9976.94043,9981.580078,9923.040039,
2002-05-30,9976.94043,9988.5,9922.969727,1.9806E8,9981.580078,9915.009766,9923.040039,9911.69043,
2002-05-31,9915.009766,9943.519531,9802.230469,2.3325E8,9923.040039,9915.150391,9911.69043,9925.25,
2002-06-03,9915.150391,10042.259766,9915.009766,2.217E8,9911.69043,9923.94043,9925.25,9709.790039,
2002-06-04,9923.94043,9986.490234,9704.179688,2.214E8,9925.25,9710.339844,9709.790039,9687.839844,
2002-06-05,9710.339844,9739.410156,9592.790039,2.6359E8,9709.790039,9688.530273,9687.839844,9796.799805,
2002-06-06,9688.530273,9800.889648,9688.320313,2.248E8,9687.839844,9795.700195,9796.799805,9624.639648,
2002-06-07,9795.700195,9802.549805,9594.660156,2.6966E8,9796.799805,9592.379883,9624.639648,9589.669922,
2002-06-10,9592.379883,9636.469727,9472.540039,3.6649E8,9624.639648,9587.379883,9589.669922,9645.400391,
2002-06-11,9587.379883,9718.089844,9562.540039,2.2606E8,9589.669922,9647.620117,9645.400391,9517.259766,
2002-06-12,9647.620117,9758.799805,9508.69043,2.5264E8,9645.400391,9515.120117,9517.259766,9617.709961,
2002-06-13,9515.120117,9624.769531,9449.980469,3.324E8,9517.259766,9612.870117,9617.709961,9502.799805,
2002-06-14,9612.870117,9625.400391,9491.860352,2.2763E8,9617.709961,9498.919922,9502.799805,9474.209961,
2002-06-17,9498.919922,9498.919922,9260.990234,2.8692E8,9502.799805,9476.5,9474.209961,9687.419922,
2002-06-18,9476.5,9687.769531,9476.5,2.4756E8,9474.209961,9684.519531,9687.419922,9706.120117,
2002-06-19,9684.519531,9721.75,9636.959961,2.1273E8,9687.419922,9702.0,9706.120117,9561.570313,
2002-06-20,9702.0,9733.389648,9542.740234,2.4801E8,9706.120117,9561.639648,9561.570313,9431.769531,
2002-06-21,9561.639648,9573.889648,9425.879883,2.7703E8,9561.570313,9430.660156,9431.769531,9253.790039,
2002-06-24,9430.660156,9430.660156,9220.629883,4.164E8,9431.769531,9252.469727,9253.790039,9281.820313,
2002-06-25,9252.469727,9369.950195,9083.55957,3.4119E8,9253.790039,9285.55957,9281.820313,9126.820313,
2002-06-26,9285.55957,9413.080078,9111.25,2.9493E8,9281.820313,9108.219727,9126.820313,9120.110352,
2002-06-27,9108.219727,9160.80957,8926.570313,4.0735E8,9126.820313,9122.120117,9120.110352,9269.919922,
2002-06-28,9122.120117,9269.919922,9034.959961,3.3534E8,9120.110352,9270.330078,9269.919922,9243.259766,
2002-07-01,9270.330078,9362.820313,9237.730469,3.3159E8,9269.919922,9239.25,9243.259766,9109.790039,
2002-07-02,9239.25,9327.44043,9106.889648,2.5862E8,9243.259766,9104.950195,9109.790039,9007.75,
2002-07-03,9104.950195,9135.820313,8960.540039,3.139E8,9109.790039,9006.370117,9007.75,9054.969727,
2002-07-05,9006.370117,9070.889648,8897.540039,2.7275E8,9007.75,9061.540039,9054.969727,9379.5,
2002-07-08,9061.540039,9379.849609,9061.540039,1.4304E8,9054.969727,9375.700195,9379.5,9274.900391,
2002-07-09,9375.700195,9410.379883,9240.360352,2.4427E8,9379.5,9273.379883,9274.900391,9096.089844,
2002-07-10,9273.379883,9318.099609,9081.959961,2.5557E8,9274.900391,9098.160156,9096.089844,8813.5,
2002-07-11,9098.160156,9134.230469,8811.700195,3.836E8,9096.089844,8812.120117,8813.5,8801.530273,
2002-07-12,8812.120117,8854.900391,8605.339844,4.1326E8,8813.5,8805.330078,8801.530273,8684.530273,
2002-07-15,8805.330078,8849.219727,8599.660156,3.3906E8,8801.530273,8681.280273,8684.530273,8639.19043,
2002-07-16,8681.280273,8681.900391,8244.870117,3.791E8,8684.530273,8635.30957,8639.19043,8473.110352,
2002-07-17,8635.30957,8635.660156,8406.450195,3.645E8,8639.19043,8476.209961,8473.110352,8542.480469,
2002-07-18,8476.209961,8723.370117,8452.759766,3.7758E8,8473.110352,8540.469727,8542.480469,8409.490234,
2002-07-19,8540.469727,8621.950195,8404.429688,2.7632E8,8542.480469,8406.099609,8409.490234,8019.259766,
2002-07-22,8406.099609,8406.099609,7966.720215,3.7912E8,8409.490234,8015.040039,8019.259766,7784.580078,
2002-07-23,8015.040039,8103.859863,7717.290039,4.7786E8,8019.259766,7785.549805,7784.580078,7702.339844,
2002-07-24,7785.549805,7894.410156,7682.890137,5.2873E8,7784.580078,7698.459961,7702.339844,8191.290039,
2002-07-25,7698.459961,8202.019531,7532.660156,5.6865E8,7702.339844,8185.890137,8191.290039,8186.310059,
2002-07-26,8185.890137,8309.389648,7945.950195,4.4246E8,8191.290039,8192.610352,8186.310059,8264.389648,
2002-07-29,8192.610352,8267.719727,8114.589844,3.066E8,8186.310059,8267.990234,8264.389648,8711.879883,
2002-07-30,8267.990234,8711.879883,8267.990234,3.2875E8,8264.389648,8707.030273,8711.879883,8680.030273,
2002-07-31,8707.030273,8762.139648,8540.120117,3.3281E8,8711.879883,8678.650391,8680.030273,8736.589844,
2002-08-01,8678.650391,8736.730469,8537.099609,3.2805E8,8680.030273,8732.580078,8736.589844,8506.620117,
2002-08-02,8732.580078,8734.30957,8479.900391,3.066E8,8736.589844,8504.959961,8506.620117,8313.129883,
2002-08-05,8504.959961,8508.769531,8203.820313,2.9805E8,8506.620117,8312.919922,8313.129883,8043.629883,
2002-08-06,8312.919922,8312.919922,8030.819824,2.8193E8,8313.129883,8049.930176,8043.629883,8274.089844,
2002-08-07,8049.930176,8418.150391,8049.930176,3.0367E8,8043.629883,8282.25,8274.089844,8456.150391,
2002-08-08,8282.25,8460.169922,8214.620117,2.8286E8,8274.089844,8456.290039,8456.150391,8712.019531,
