5.880005,-10.169922,3801960000,-9.779907,-11.119995,-11.779907
0,-16.189942,4573570000,-11.779907,-12.699951,5.939941
10.770019,-6.390015,4811670000,5.939941,4.130005,-23.089966
0,-26.560059,5324900000,-23.089966,-21.25,-1.77002
4.010009,-4.459961,4186370000,-1.77002,-2.54004,-2.939941
8.79004,-12.809936,4705050000,-2.939941,-2.689941,7.429932
21.089966,0,4825640000,7.429932,1.75,-33.140015
0,-33.140015,5231280000,-33.140015,-32.690063,-5.219971
5.849975,-11.599976,6208260000,-5.219971,-5.539917,1.939941
12.25,-3.200074,5032330000,1.939941,-1.370118,8.220093
8.620118,-16.009887,5846290000,8.220093,9.130005,-24.299926
6.350098,-24.309936,5276090000,-24.299926,-22.859985,-0.059937
8.520019,-10.949951,3247590000,-0.059937,-0.059937,-10.589965
11.049927,-22.21997,5265420000,-10.589965,-11.060058,21.859985
22.330078,-9,6034110000,21.859985,21.540039,-28.690064
3.97998,-28.810059,5181000000,-28.690064,-28.130005,8.140015
12.400024,-8.48999,5840430000,8.140015,3.410034,-9.170044
8.609986,-23.310058,6742200000,-9.170044,-7.050049,-13.309936
11.890015,-16.599975,5434860000,-13.309936,-14.780029,-11.919922
7.52002,-26.390015,7363640000,-11.919922,-12.179932,30.709961
30.869996,-3.260009,6738630000,30.709961,31.660035,14.009887
16,-4.820069,7365210000,14.009887,11.909912,2.460083
4.010009,-6.409912,5653280000,2.460083,3.599975,-1.819946
5.920044,-6.119995,4630640000,-1.819946,-4.73999,19.920044
20.340088,-8.25,6180230000,19.920044,21.790039,3.319946
12.300049,-2.809936,6705830000,3.319946,4.349976,-30.679932
0,-31.739991,6127980000,-30.679932,-29.709961,4.25
9.71997,-1.76001,4672560000,4.25,4.25,-23.390015
2.329956,-23.390015,4282960000,-23.390015,-21.380005,26.819946
26.819946,0,5414240000,26.819946,28.140015,19.73999
19.809936,0,5631330000,19.73999,16.849975,-13.98999
3.560059,-15.400024,5346050000,-13.98999,-11.949951,-9.109985
1.099976,-14.880005,4684870000,-9.109985,-16.150024,-4.26001
7.21997,-5.820069,4562280000,-4.26001,1.599975,30.01001
30.01001,-0.199951,1219310000,30.01001,29.119995,5.199951
7.680054,-7.98999,4873420000,5.199951,2.52002,-20.440064
0,-22.219971,5319380000,-20.440064,-20.219971,30.029907
31.559937,-4.180054,4966810000,30.029907,28.130005,10.899902
18.72998,-3.01001,5067310000,10.899902,10.369995,-15.200073
0,-19.150024,4711290000,-15.200073,-16.150024,-2.810059
5.390014,-13.78003,4787600000,-2.810059,-6.53003,10.820069
18,-5.270019,4064000000,10.820069,11.739991,4.349975
8.200073,-3.109986,4041820000,4.349975,4.290039,-19.540039
2.079956,-23.630005,3829290000,-19.540039,-21.489991,-9.960083
0,-13.540039,4159760000,-9.960083,-9.310058,7.200073
8.670044,-6.179932,4555030000,7.200073,3.72998,6.650025
10.330078,-5.849975,4032590000,6.650025,6.52002,14.609985
15.5,0,3741070000,14.609985,12.880005,-23.630005
0,-25.599976,3420600000,-23.630005,-23.439942,4.479981
8.619995,-3.820068,3587570000,4.479981,4.26001,10.369995
13.76001,-1.26001,3499610000,10.369995,12.5,16.890015
16.890015,0,3854280000,16.890015,12.699951,-13.660034
1.099976,-13.75,3288120000,-13.660034,-8.660034,-10.25
15.210083,-15.630005,4783560000,-10.25,-11.219971,-1.630005
3.989991,-11.020019,5056980000,-1.630005,-4.809936,-34.970093
0,-38.970093,5212500000,-34.970093,-38.590088,9.100098
11.72998,-15.979981,5017080000,9.100098,16.290039,18.290039
24.920044,-2.380005,7351340000,18.290039,18.47998,-43.46997
0.680054,-43.46997,7380630000,-43.46997,-40.47998,4.540039
16.400024,-5.900024,6543440000,4.540039,1.540039,20.01001
20.939941,-17.5,6869250000,20.01001,16.839966,5.819946
9.209961,-12.069946,6273260000,5.819946,5.040039,-58.220093
0,-58.220093,8279510000,-58.220093,-62.609985,25.289917
26.529907,-19.03003,9459830000,25.289917,22.029907,-53.949951
0,-54.459961,9431870000,-53.949951,-53.26001,49.430054
54.060059,-23.579956,10082690000,49.430054,56.030029,41.969971
52.01001,0,9387170000,41.969971,42.26001,-48.280029
0,-49.76001,5368130000,-48.280029,-47.76001,-19.390014
13.540039,-20.549926,5185730000,-19.390014,-18.819946,-2.920044
8.619995,-9,4820360000,-2.920044,-0.920044,21.310059
32.160034,0,5877640000,21.310059,16.599976,8.800049
11.300049,-16.929932,5383610000,8.800049,4.599975,-102.649902
0,-102.649902,7305060000,-102.649902,-95.289917,52.579956
54.25,0,4937680000,52.579956,50.390015,-3.109985
2.859985,-23.400024,5782130000,-3.109985,-3.530029,-46.359986
0,-49.209961,6285640000,-46.359986,-45.479981,-15.930054
38.659912,-17.020019,6716120000,-15.930054,-17.599975,-40.670044
0,-89.590088,7956020000,-40.670044,-39.960083,-61.369996
15.310058,-61.369996,7069210000,-61.369996,-68.690003,-3.969971
32.150025,-17.940002,8716330000,-3.969971,-0.48999,-78.5
16.830017,-79.229981,6819000000,-78.5,-86.109985,-3.090027
34.049987,-62.51001,11456230000,-3.090027,10.440002,90.599976
94.179993,0,7263370000,90.599976,97.219971,-11.959961
34.340088,-37.899964,8161990000,-11.959961,-15.369995,-86.759949
0,-90.609986,6542330000,-86.759949,-85.069947,36.899964
38.179993,-43.700012,7984500000,36.899964,32.759949,-1.73999
42.350037,-23.549988,6581780000,-1.73999,1.220032,41.890014
41.890014,0,5175640000,41.890014,36.890014,-25.350036
5.039978,-27.930053,5121830000,-25.350036,-28.730041,-54.889954
0,-75.859985,6147980000,-54.889954,-52.589966,9.029968
23.75,-40.640015,7189900000,9.029968,-3.860046,-18.449951
1.080017,-42.369995,6550050000,-18.449951,-20.939942,-25.360046
19.5,-27.530029,5558050000,-25.360046,-25.360046,91.590027
91.590027,-3.649963,7096950000,91.590027,90.590027,-9.419983
30.459961,-17.25,7077800000,-9.419983,-0.130005,14.710022
23.849975,-10.880005,6175830000,14.710022,13.72998,15.640015
31.27002,-8.519958,6394350000,15.640015,15.559998,-2.369995
6.900024,-9.849976,4492280000,-2.369995,2.640015,34.440002
36.200012,0,5531290000,34.440002,30.530029,-49.070007
0,-51.980042,5426640000,-49.070007,-49.440003,-47.520019
0,-52.670044,6102230000,-47.520019,-44.960022,23.549988
24.02002,-0.539978,4931640000,23.549988,29.309998,-17.539978
15.200012,-29.280029,4572000000,-17.539978,-19.599976,-18.200012
0,-32.25,4998340000,-18.200012,-23.760009,-41.090027
0,-42.910035,5764180000,-41.090027,-40.26001,58.159973
59.880005,-34.440003,7849120000,58.159973,51.22998,-31.070007
12.52002,-34.47998,5881030000,-31.070007,-31.130005,-22.47998
9.059998,-24.25,4927490000,-22.47998,-20.889953,6.779968
13.559997,-25.5,6679470000,6.779968,6.690002,-52.450012
5.539978,-52.850036,6548600000,-52.450012,-53.160034,-53.429993
14.650025,-58.089966,9093740000,-53.429993,-50.029968,44.190002
45.359985,-14.820007,9495900000,44.190002,45.359985,50.609986
64.399964,0,7879440000,50.609986,52.200012,3.989991
15.539978,-18.410034,6952700000,3.989991,-0.5,34.779969
34.779969,-11.530029,5793260000,34.779969,33.989991,9.349975
9.359985,-5.679993,2740860000,9.349975,1.71997,-72.399963
0,-72.919983,6052010000,-72.399963,-70.669983,30.869996
32.599976,0,6170100000,30.869996,25.659974,27.140014
29.520019,-16,6221880000,27.140014,26.150024,-24.530029
5.849976,-36.150024,5860390000,-24.530029,-25.320007,31.640014
34.98999,-26.02002,6165370000,31.640014,38.280029,26.98999
35.859985,0,6553600000,26.98999,23.769958,-17.809997
9.78003,-21.099975,5693110000,-17.809997,-14.309997,7.070007
16.100037,-6.719971,5942130000,7.070007,6.179993,-24.759949
6.280029,-29.619996,5513840000,-24.759949,-26.559998,7.940002
11.450012,-20.440002,5959590000,7.940002,9.280029,-12.5
3.559998,-23.350036,4982390000,-12.5,-9.539978,41.649964
43.129944,0,6009780000,41.649964,36.629944,-3.73999
10.690003,-12.219971,5907380000,-3.73999,-2.179993,-20.699951
5.04004,-28.539978,5675000000,-20.699951,-19.019958,0.919983
18.509949,-3.940002,6705310000,0.919983,0.23999,-15.570007
0.169983,-30.109985,4869850000,-15.570007,-12.890014,-11.150025
6.130004,-14.210022,4051970000,-11.150025,-10.440003,4.280029
5.919983,-2.429993,1546550000,4.280029,5.640015,3.289978
4.22998,-2.98999,1880050000,3.289978,2.859985,-2.950012
1.330017,-15.299988,3323430000,-2.950012,-1.789978,20.059998
20.539978,0,3627800000,20.059998,20.01001,12.659973
19.72998,-0.920044,4172940000,12.659973,12.399963,28.809998
31.73999,-3.640014,4048270000,28.809998,26.179993,-1.719971
7.460022,-9.639954,5413910000,-1.719971,2,3.530029
12.679993,-3.889954,5392620000,3.530029,-3.719971,-20.799988
0,-25.080017,4704940000,-20.799988,-21.720032,4
4.27002,-8.919982,4991550000,4,4.179993,-19.559997
2.02002,-21.599975,4716500000,-19.559997,-19.509949,-20.140014
0,-26.080017,4725050000,-20.140014,-20.610046,2
7.230042,-7.769958,5567460000,2,-2.509949,-24.660034
0,-30.350036,5407880000,-24.660034,-25.290039,1.75
9.600037,-24.950012,7807350000,1.75,2.460022,5.669983
13.679993,-13.790039,6786040000,5.669983,5.190003,-44.420044
0,-45.170044,6375230000,-44.420044,-42.869995,33.46997
34.949951,-2.470032,6467830000,33.46997,32.96997,-12.23999
0,-28.450012,5843830000,-12.23999,-17.580017,9.790039
16.450012,-16.089966,5832160000,9.790039,10.340027,4.070007
20.030029,-4.809998,6039940000,4.070007,4.799988,8.410034
13.150024,-1.899964,5353260000,8.410034,8.429992,28.360047
32.130005,0,6199180000,28.360047,23.160035,-23.75
0,-24.739991,5067060000,-23.75,-23.200013,-19.809997
5.969971,-24.020019,5350580000,-19.809997,-22.599975,2.349975
7.690002,-10.220032,5673270000,2.349975,2.599975,12.820008
16.909974,-3.710022,5886310000,12.820008,12.080018,-5.54004
14.079956,-8.590027,6420450000,-5.54004,-6.02002,14.099976
18.799988,-11.840027,6624030000,14.099976,14.340027,22.509949
24.659973,-0.670044,6484100000,22.509949,22.149963,1.650025
6.77002,-6.589966,5574370000,1.650025,-1.369995,-39.710022
1.179993,-43.880005,6770170000,-39.710022,-39.460022,6.330017
10.809998,-5.109985,5926460000,6.330017,2.5,5.280029
5.570007,-21.849975,6476460000,5.280029,4.040039,-7.109985
5.479981,-8.73999,5296650000,-7.109985,-15.340027,-29.440002
0,-29.440002,5907820000,-29.440002,-27.549987,-2.640015
5.109985,-10.630005,5740710000,-2.640015,-3.150025,-8.969971
9.670044,-10.879944,5746940000,-8.969971,-12.039978,-5.820007
2.820007,-21.619995,8210590000,-5.820007,-2.619995,-29.919983
4.599976,-30.880005,6509300000,-29.919983,-28.559998,28.450013
30.799988,0,7234490000,28.450013,25.950013,-5.739991
9.47998,-17.75,7483640000,-5.739991,-4.880005,-12.929993
13.659973,-14.01001,7599970000,-12.929993,-15.830017,-14.839966
1.340027,-15.409973,8926480000,-14.839966,-20.359986,-28.75
0,-29.869995,7868290000,-28.75,-25.130005,-8.109985
7.229981,-12.140014,7583230000,-8.109985,-5.840026,14.270019
25.520019,0,7673620000,14.270019,9.670044,-25.720032
0,-30.340027,7507250000,-25.720032,-24.230042,-0.659973
15.050049,-17.25,7331830000,-0.659973,-3.279968,-4.229981
14.51001,-7.880005,7277320000,-4.229981,-1.479981,40.319947
40.319947,0,8618330000,40.319947,40.309998,1.769958
12.329956,-5.740051,7287810000,1.769958,1.299988,29.849975
31.73999,-6.130005,7326630000,29.849975,31.079956,4.580017
6.320007,-9.509949,6787090000,4.580017,6.870056,-4.950012
15.690002,-5.470032,7883540000,-4.950012,-4.960022,24.23999
24.23999,-3.950012,6156800000,24.23999,22.130005,18.339966
27.029968,-10.369995,9098450000,18.339966,21.909973,-13.880005
5.320007,-16.099976,9033870000,-13.880005,-13.339966,-16.040039
4.329956,-18.380005,7643720000,-16.040039,-12.270019,50.609985
51.059997,0,7715770000,50.609985,48.289978,-14.479981
3.050048,-15.119996,6767980000,-14.479981,-13.789978,7.070007
19.970031,-15.440003,7687180000,7.070007,7.25,18.799987
18.919982,0,6992960000,18.799987,14.619995,-12.739991
0,-15.25,5600210000,-12.739991,-19.609986,-21.539978
0,-29.260009,5912660000,-21.539978,-18.190002,6.98999
19.599975,0,6089100000,6.98999,2.710022,17.48999
20.029968,-10.27002,6034140000,17.48999,20.940002,19.849976
31.079956,0,7542810000,19.849976,20.599976,7.369995
7.369995,-8.429993,5855640000,7.369995,4.619995,-4.27002
0,-16.960022,6210000000,-4.27002,-5.630005,-18.570007
0,-19.589966,5155580000,-18.570007,-17.359985,8.399963
11.659973,-1.919983,5938460000,8.399963,12.529968,27.27002
27.619995,0,7600710000,27.27002,26.040039,3.399963
8.979981,-9.980041,6434890000,3.399963,1.549988,-15.380005
0,-16.630005,7569840000,-15.380005,-17.440003,12.619996
13.489991,-3.859985,6241100000,12.619996,15.099976,10.76001
15.809998,-7.5,6598670000,10.76001,10.640015,4.419983
10.450012,-4.309998,7352010000,4.419983,3.090027,-35.880005
0,-35.880005,6973960000,-35.880005,-37.02002,18.830017
18.840027,-4.419983,7436490000,18.830017,16.01001,-3.710022
14.520019,-6.690003,7327860000,-3.710022,-2.640015,7.299988
8.25,-9.169983,6563100000,7.299988,9.289978,12.320007
17.890015,0,7114440000,12.320007,8.910034,-5.309997
6.01001,-8.169983,5613460000,-5.309997,-8.340027,0.679993
10,-7.359985,6328000000,0.679993,2.369996,16.790039
25.210022,0,6101620000,16.790039,19.740051,-3.780029
12.109985,-8.080017,6862540000,-3.780029,-3.850037,4.78003
7.73999,-6.640014,5312170000,4.78003,6.470032,28.029968
28.639954,0,7038840000,28.029968,26.889954,-2.299988
1.600036,-8.759949,6882860000,-2.299988,-2.149964,15.580017
16.330017,0,8555040000,15.580017,15.630005,-12.190002
10,-18.220032,9120100000,-12.190002,-10.549988,20.199951
21.139954,0,8163280000,20.199951,13.959961,-13.75
0,-14.309997,6150600000,-13.75,-12.46997,-2.170044
5.049987,-14.059998,6871750000,-2.170044,-5.119996,-21.480041
0,-22.600036,7091820000,-21.480041,-21.160034,8.830017
14.119995,-1.71997,6134870000,8.830017,8.52002,-9.880005
4.209961,-13.820008,5439720000,-9.880005,-6.690003,23.640015
23.929993,0,5702150000,23.640015,23.599976,-1.539978
6.720032,-4.450012,6616270000,-1.539978,-1.049988,-5.150024
15.979981,-7.25,8205060000,-5.150024,-8.200012,-12.089966
0,-20.809998,6019840000,-12.089966,-11.73999,-1.679993
7.970031,-4.929993,5155320000,-1.679993,-1.679993,23.330017
24.76001,-5.539978,5667050000,23.330017,22.950012,-16.890014
3.890015,-18.080017,5698800000,-16.890014,-16.98999,13.869995
16.48999,-5.360046,5738980000,13.869995,14.059998,12.119995
13,-3.460022,6050420000,12.119995,16.23999,19.609985
24.51001,0,6370440000,19.609985,19.609985,1.869995
6.51001,-4.409973,5987340000,1.869995,-0.359985,-10.75
0,-18.660034,5323770000,-10.75,-10.02002,9.970032
9.979981,-3.169983,5352890000,9.970032,13.179993,-5.579956
6.020019,-11.539978,5277910000,-5.579956,-7.549988,1.02002
8.210022,-11.679993,4483430000,1.02002,2.229981,2.080017
6.570007,-4.199952,4439950000,2.080017,2.380004,-3.579956
7.04004,-14.760009,5379420000,-3.579956,-3.690002,5.850037
17.190002,0,5500840000,5.850037,4.400024,2.77002
2.859986,-7.780029,4528120000,2.77002,-0.98999,-18.730041
0,-22.799988,4697880000,-18.730041,-16.850036,-13.630005
2.400024,-14,4951200000,-13.630005,-13.709961,-1.179993
6.549987,-8.109986,5523650000,-1.179993,-1.03003,7.51001
11.070008,-2.919983,4684010000,7.51001,9.100037,1.269958
7.130005,-4.160034,5713390000,1.269958,-1.830017,-25.090027
0,-25.090027,4903940000,-25.090027,-24.669983,1.639954
5.22998,-4.600037,5071020000,1.639954,2.849976,4.630004
14.539978,0,4636720000,4.630004,3.140014,20.809998
21.969971,-3.179992,4911240000,20.809998,19.390015,0.059997
3.159973,-5.809998,6076660000,0.059997,1.019958,7.369995
8.130005,-3.679992,4211760000,7.369995,7.290039,-7.830017
2.859986,-14.290039,4627570000,-7.830017,-6.330017,2.51001
11.099976,0,3919400000,2.51001,0.419983,-24.820007
0,-24.820007,3931000000,-24.820007,-26.96997,4.449951
4.449951,-7.910035,4712580000,4.449951,4.329956,-17.569947
0,-18.669983,4673300000,-17.569947,-16.699952,-2.340026
4.899964,-12.580017,5721780000,-2.340026,-0.619995,1.399964
6.579956,-2.830017,4347170000,1.399964,-1.25,-0.900024
3.539978,-7.220031,3912080000,-0.900024,-0.460022,21.479981
21.479981,-4.25,4499440000,21.479981,21.200013,5.070007
5.070007,-4.27002,4149030000,5.070007,9.380004,22.529969
23.799988,0,5238830000,22.529969,20.019959,10.570007
13.790039,-2.719971,4898640000,10.570007,10.390015,-0.179993
1.330017,-5.909974,5141380000,-0.179993,1.510009,9.059998
9.549988,-1.080017,4853150000,9.059998,9.899964,2.610046
4.560058,-8.75,5309300000,2.610046,1.430053,0.669983
6.429993,-5.650024,4634100000,0.669983,0.669983,22.219971
25.349976,-0.799987,5761650000,22.219971,18.089966,7.100037
7.630005,-6.209961,4458300000,7.100037,6.470032,3.549988
3.859985,-6.340027,4631290000,3.549988,2.849975,-1.859985
0.869996,-12.130004,5490350000,-1.859985,-3.820007,-2.509949
0.100037,-9.009949,5178770000,-2.509949,-1.649963,10.73999
20.669983,0,6035180000,10.73999,10.789978,0.679992
6.380005,-3.950012,5139070000,0.679992,3.419983,12.410034
13.390014,0,5603440000,12.410034,11.190002,4.240051
5.710022,-4.72998,5713700000,4.240051,4,-2.690002
1.230042,-11.099975,7242120000,-2.690002,-1.349975,-6.979981
3.940002,-11.570008,6753380000,-6.979981,-4.229981,10.649963
18.169983,0,6827090000,10.649963,9.059998,-1.790039
1.22998,-7.900025,5406080000,-1.790039,-3.119995,-11.420044
0,-13.369996,5773160000,-11.420044,-11.77002,11.809998
18.780029,-0.640015,5498170000,11.809998,11.859985,6.869995
7.28003,-5.039978,5250660000,6.869995,6.369995,-8.139953
0.369996,-17.630004,4940750000,-8.139953,-14.049987,-18.450013
0,-19.669983,4088570000,-18.450013,-17.559998,9.049988
10.580017,0,4198970000,9.049988,6.26001,9.580017
12.72998,-6.26001,4257000000,9.580017,9.529968,10.960022
12.51001,-0.019958,4893160000,10.960022,12.650025,17.070007
18.529968,0,5885550000,17.070007,17.529968,-1.02002
9.22998,-4.109986,6302450000,-1.02002,0.040039,1.369995
11.119995,-0.420044,5768740000,1.369995,0.719971,0.770019
5.119995,-5.779969,5080060000,0.770019,0.460083,3.169921
5.519897,-11.610047,5785880000,3.169921,3.809936,-2.689941
7.849976,-8.48999,5785780000,-2.689941,-6.410034,-4.589966
0,-10.589966,5004560000,-4.589966,-5.689941,-21.480042
8.929931,-23.239991,6862360000,-21.480042,-23.450013,-1.320007
4.27002,-4.100036,5842730000,-1.320007,0.049988,7.119995
7.309998,-3.869995,4624280000,7.119995,7.720032,12.559997
12.639953,-2.190003,4097370000,12.559997,14.829956,6.720032
7.399963,0,5235160000,6.720032,6.690002,8.01001
10.979981,-1.390014,5202550000,8.01001,7.630005,11.150025
11.150025,-4.949951,5191380000,11.150025,10.930054,-1.190064
4.26001,-5.52002,4922600000,-1.190064,-3.77002,9.189942
9.589966,-5.150024,4979610000,9.189942,8.880005,3.599976
7.01001,-5.609985,6185620000,3.599976,4.959961,14.77002
14.77002,-1.119995,6793530000,14.77002,13.880005,-2.380005
6.900025,-6.670044,6668110000,-2.380005,-1.270019,1.700073
4.920044,-2.329956,5607970000,1.700073,0.540039,-2.479981
0.140014,-9.680054,4615280000,-2.479981,-0.790039,5.310058
7.460083,0,5246600000,5.310058,6.339965,-11.819946
7.460083,-12.299926,5531930000,-11.819946,-10.129882,-11.78003
3.72998,-16.710083,5505610000,-11.78003,-13.080079,-5.099975
3.989991,-8.309936,4507090000,-5.099975,-4.099975,17.599975
19.75,0,3726950000,17.599975,18.309936,-3.079956
5.930054,-5.859985,4949900000,-3.079956,-2.669921,-3.940064
2.380004,-14.550049,5998860000,-3.940064,-6.109986,-25.060058
0,-25.460083,5791450000,-25.060058,-25.200073,-4.5
0.890015,-9.759949,5583240000,-4.5,-2.839966,13.589966
15.709961,-0.949951,4313310000,13.589966,15.150025,12.699951
18.530029,0,5029840000,12.699951,11.630004,3.929932
4.369996,-3.550048,4238220000,3.929932,6.380005,5.449951
10.640015,0,4988400000,5.449951,5.25,6.209961
6.229981,-2.280029,3763780000,6.209961,6.349976,4.559936
7.829956,0,3710430000,4.559936,3.329956,-1.77002
0.340088,-8.25,4320480000,-1.77002,3.720093,13.339966
14.48999,0,5406420000,13.339966,11.679931,6.200074
6.200074,-3.949951,5369780000,6.200074,4.310059,-6.98999
0,-13.140015,4894740000,-6.98999,-6.450073,9.690063
11.950073,-1.739991,4619240000,9.690063,10.420044,-7.579956
0,-12.479981,5396930000,-7.579956,-8.28003,-8.959961
11,-9.589965,5616290000,-8.959961,-9.400024,11.950073
14.25,-6.649902,5192410000,11.950073,14.660034,-16.020019
0.209961,-20.130005,4767460000,-16.020019,-15.26001,-13.410034
11.390015,-15.130005,6363380000,-13.410034,-12.819946,-4.130005
4.939941,-6.920044,5337380000,-4.130005,-6.030029,-18.880005
1.75,-19.320069,6600350000,-18.880005,-17.820069,22.420044
23.140015,0,5595040000,22.420044,21.720093,-29.220093
0,-32.030029,6512420000,-29.220093,-29.22998,6.699951
16,-6.800049,6202640000,6.699951,4.73999,4.48999
5.439941,-6.980103,5487500000,4.48999,6.219971,-0.640015
13.859985,-1.989991,5635510000,-0.640015,0.160034,19.329956
19.349975,0,4848350000,19.329956,17.649902,4.350098
6.530029,-5.630005,4277130000,4.350098,7.360108,20.769897
20.879882,0,4460030000,20.769897,19.549926,1.150025
4.560059,-4.459961,4394770000,1.150025,4.180054,2.469971
9.329956,-2.22998,4286700000,2.469971,2.27002,-11.070069
3.659912,-13.410035,4160250000,-11.070069,-10.720093,5.890014
10.200073,-2.26001,3792610000,5.890014,6.540039,15.170044
19.559936,0,4565850000,15.170044,15.089966,1.099975
1.300049,-7.03003,3824070000,1.099975,0.21997,0.360108
1.660035,-6.73999,4293340000,0.360108,-3,-11.539917
0,-18.039917,4178030000,-11.539917,-11.779907,-3.280029
0,-7.849975,3751230000,-3.280029,0.199951,11.380005
17.52002,0,3827920000,11.380005,10.969971,-0.179932
1.730103,-8.199951,3700820000,-0.179932,0.660034,4.140015
4.690064,-1.73999,3036350000,4.140015,-1.020019,-13.979981
0,-21.729981,2362910000,-13.979981,-14.400025,4.560059
6.170044,-4.819946,3895520000,4.560059,7.820069,9.96997
13.390014,0,4249310000,9.96997,10.140014,0.209961
6.549927,-3.73999,3941340000,0.209961,1.559937,-10.669922
6.690063,-11.849976,4810030000,-10.669922,-10.159912,5.549926
18.699951,-3.910034,5781140000,5.549926,5.089966,-2.27002
5.199951,-4.690064,4103360000,-2.27002,-2.479981,-11.100098
0,-14.430054,4748030000,-11.100098,-11.970093,4.880005
5.970093,-5.179931,4115410000,4.880005,7.619995,3.660035
7.560059,0,3996490000,3.660035,5.27002,2.450073
4.540039,-2.619995,3791090000,2.450073,3.880005,6.270019
6.920044,0,4548490000,6.270019,6.270019,-6.179931
0,-8.760009,5045100000,-6.179931,-5.5,0.570069
7.599976,-0.650024,4829820000,0.570069,-2.25,-10.280029
0,-10.47998,7615070000,-10.280029,-8.5,4.609986
5.880005,-3.97998,6325890000,4.609986,7.450074,8.73999
12.369995,0,3977340000,8.73999,9.199951,3.51001
5.76001,0,3641130000,3.51001,4.329956,1.75
2.73999,-2.839966,3166870000,1.75,2.23999,5.400024
5.400024,0,1267710000,5.400024,6.450073,0.25
2.849976,-4.020019,2716400000,0.25,1.02002,-2.350098
1.829956,-2.470093,2491020000,-2.350098,-3.02002,0.890015
0.890015,-3.590088,2277300000,0.890015,1.069947,-11.5
1.040039,-11.789917,2076990000,-11.5,-10.039917,16.429931
17.309936,0,3991400000,16.429931,16.099975,3.859986
3.969971,-3,2491020000,3.859986,3.049927,1.430054
3.47998,-1.76001,4972660000,1.430054,0.560059,5.419921
6.189941,-4.950074,5270680000,5.419921,4.25,4.45996
4.869995,-4.300049,4389590000,4.45996,5.439941,1.020019
3.780029,-3.939941,4255780000,1.020019,-2.149902,-7.590088
0,-12.040039,4716160000,-7.590088,-6.5,8.369995
11.089965,-4.130005,4170360000,8.369995,8.369995,2.779907
4.72998,-1.880005,3915200000,2.779907,2.039917,-11.689942
0.050049,-16.329956,4758730000,-11.689942,-11.689942,14.199951
14.419922,-0.260009,4724830000,14.199951,11.919922,-9.909912
0,-18.699951,4810560000,-9.909912,-9.269897,-22.200074
2.899902,-23.840088,6874290000,-22.200074,-23.190064,-23.72998
0,-25.309936,6208650000,-23.72998,-23.089966,4.380005
10.569947,0,4481390000,4.380005,3.400025,-3.630005
7.889892,-5.940064,4731910000,-3.630005,-3.860108,5.560059
7.570069,-8.829956,5319120000,5.560059,4.990113,-12.400025
3.289917,-18.470093,5452400000,-12.400025,-9.320069,-13.73999
8.839966,-16.020019,5412850000,-13.73999,-13.71997,15.299926
15.48999,0,4077610000,15.299926,16.160034,13.269897
14.679931,-2.090088,4749540000,13.269897,10.619995,-3.390015
2.049927,-6.700073,4285450000,-3.390015,-3.420044,-34.140015
0,-34.469971,5859690000,-34.140015,-33.130005,2.069946
3.01001,-19.619995,6438900000,2.069946,1.390015,-8.77002
5.689941,-9,4089820000,-8.77002,-5.449951,10.459961
19.21997,0,5114260000,10.459961,9.619995,-1.550049
3.98999,-10.340088,4251450000,-1.550049,-2.580078,11.369995
12.940063,-6.51001,4400870000,11.369995,8.849975,-0.439941
1.860108,-12.97998,4160680000,-0.439941,3.180054,15.73999
16.540039,0,4080770000,15.73999,17.01001,3.369995
4.890014,-1.420044,4259230000,3.369995,2.890014,7.719971
9.209961,-1.550049,3878620000,7.719971,6.459961,3.680054
6.930054,-4.689941,3944280000,3.680054,4.51001,-1.98999
2.290039,-4.619995,3814440000,-1.98999,-2.51001,-12.890014
1.089966,-15.309936,4521050000,-12.890014,-11.599975,9.349975
10.530029,-0.390015,4168360000,9.349975,5.349975,1.699951
2.26001,-15.21997,4521130000,1.699951,1.859986,1.390014
4.140014,-5.539917,3945190000,1.390014,2.260009,10.349976
10.75,0,3847640000,10.349976,11.650025,1.300049
6.449951,-0.5,4134680000,1.300049,2.349975,-0.569946
6.28003,-2.780029,3951320000,-0.569946,-0.23999,3.849976
4.609985,-2.459961,3945010000,3.849976,6,13.579956
14.26001,0,4133000000,13.579956,13.280029,0.099976
2.650025,-1.630004,3774680000,0.099976,-0.839965,2.889892
7.809936,-2.660035,5185570000,2.889892,2.659912,5.390014
8.040039,-0.130005,5469120000,5.390014,3.73999,6.280029
6.280029,-4.969971,4669060000,6.280029,7.75,-1.719971
1.700073,-4.73999,4928160000,-1.719971,-3.179932,1.979981
2.449951,-7.080078,4164110000,1.979981,2.299927,8.630005
9.450073,-0.47998,4369770000,8.630005,9.109985,6.27002
9.900025,0,4963200000,6.27002,6.190064,-0.300049
1.640015,-4.969971,4234510000,-0.300049,0.550049,-6.78003
2.519897,-11.350098,5212410000,-6.78003,-9.430054,8.560059
10.569946,-4.369995,4261680000,8.560059,9.219971,7.700073
8.25,-2.640015,4411640000,7.700073,6.22998,-4.97998
0.340088,-6.689941,4705750000,-4.97998,-2.669922,-4.300049
10.659912,-4.940063,5668900000,-4.300049,-2.450073,-0.98999
6.350098,-6.099976,4708420000,-0.98999,0.130005,5.51001
7.140015,0,4375580000,5.51001,6.040039,-0.47998
4.079956,-4.829956,4085000000,-0.47998,-2,-2.319946
2.810059,-5.97998,4484340000,-2.319946,-0.52002,6.869996
