0.840964966,0.02027938,-0.107132034,0.302855231,0.84391502,0.837593543
0.837288294,0.035996358,-0.114887506,0.29546223,0.837593543,0.846918177
0.838838689,0.181993385,0,0.273500011,0.846918177,0.84390614
0.843263953,0.010830537,-0.050931776,0.2723804,0.84390614,0.845365534
0.841735729,0.054681493,-0.011967449,0.245918326,0.845365534,0.852858208
0.846023647,0.127628148,0,0.275285144,0.852858208,0.851993185
0.850958391,0.006688065,-0.048636467,0.224454803,0.851993185,0.854362006
0.851007057,0.040242504,0,0.098383032,0.854362006,0.853918394
0.851999305,0.039817371,-0.036283341,0.24621451,0.853918394,0.865283796
0.853452259,0.230940752,-0.004786979,0.289175458,0.865283796,0.864853505
0.863144496,0.075067159,-0.071804691,0.341798069,0.864853505,0.874395613
0.865850981,0.252814377,0,0.418539153,0.874395613,0.872017803
0.870799028,0.058611372,-0.378938037,0.3296688,0.872017803,0.870784547
0.876154464,0.084943725,-0.17386225,0.336879809,0.870784547,0.866406148
0.868442398,0.094923997,-0.115366673,0.293691371,0.866406148,0.866273043
0.862444569,0.086747951,-0.014265103,0.266032072,0.866273043,0.869693277
0.863392477,0.133893682,-0.017710426,0.271688115,0.869693277,0.876134539
0.871290664,0.057761106,-0.020199742,0.255072373,0.876134539,0.879900804
0.873939615,0.086431695,-0.006892963,0.253805562,0.879900804,0.881728539
0.878165564,0.08483745,-0.018668751,0.295175859,0.881728539,0.881169583
0.880761416,0.045548896,-0.045380469,0.293988447,0.881169583,0.876360786
0.87999952,0.023571576,-0.132696094,0.283966367,0.876360786,0.886918783
0.877678255,0.201741346,-0.014265103,0.488608961,0.886918783,0.893284556
0.888880979,0.096093109,0,0.310250909,0.893284556,0.88942959
0.891888762,0.018368868,-0.11460001,0.27848518,0.88942959,0.888444784
0.889882096,0.030049671,-0.115556008,0.267105293,0.888444784,0.890804832
0.88759641,0.102143481,-0.005936984,0.269992194,0.890804832,0.890259197
0.888127952,0.01199965,-0.058306252,0.192060129,0.890259197,0.888999299
0.885855569,0.038754534,-0.010819789,0.153605281,0.888999299,0.889939809
0.887188912,0.037585422,-0.030542709,0.174418449,0.889939809,0.892122348
0.888960792,0.016562051,-0.032648703,0.170069362,0.892122348,0.885942857
0.890311763,0.031537641,-0.148777358,0.195955126,0.885942857,0.895791031
0.887910901,0.129113538,-0.013115108,0.278365636,0.895791031,0.903443346
0.894165688,0.175408993,-0.000766663,0.29365747,0.903443346,0.908291999
0.903671803,0.105967084,-0.002297664,0.307628075,0.908291999,0.916791574
0.908996309,0.128688395,-0.032648693,0.266711867,0.916791574,0.918814473
0.914019518,0.062009853,-0.048538286,0.267249816,0.918814473,0.92040264
0.917775894,0.08483745,-0.031496362,0.286058389,0.92040264,0.91904516
0.915295328,0.055744319,-0.090856774,0.297019872,0.91904516,0.927620223
0.918582129,0.154917052,-0.001818497,0.302815978,0.927620223,0.935906872
0.926205623,0.187621215,-0.005170311,0.296807547,0.935906872,0.931550568
0.938954308,0.091102973,-0.290283083,0.363894997,0.931550568,0.943146658
0.932766032,0.234126662,-0.063284892,0.315013939,0.943146658,0.94113708
0.940478098,0.036421491,-0.094206252,0.306397841,0.94113708,0.946580214
0.940566779,0.082076662,-0.043274485,0.302647367,0.946580214,0.956636873
0.943472579,0.253452081,-0.009954955,0.28769097,0.956636873,0.959369486
0.954941129,0.076342546,-0.042699483,0.29196155,0.959369486,0.958664212
0.95953467,0.080166161,-0.19731798,0.336069764,0.958664212,0.959422772
0.959897935,0.024634413,-0.146482039,0.320107947,0.959422772,0.974337073
0.960447213,0.269591601,-0.012446606,0.285143966,0.974337073,0.96575757
0.969195868,0.035996358,-0.150789852,0.296795058,0.96575757,0.95196118
0.953917842,0.053196114,-0.138534897,0.333980418,0.95196118,0.952573422
0.953771628,0.072734105,-0.185446367,0.358123871,0.952573422,0.951761576
0.946701846,0.207156615,-0.035902346,0.32932355,0.951761576,0.925211329
0.943366271,0,-0.468644816,0.36167897,0.925211329,0.874998865
0.913306397,0.237097409,-0.985065936,0.449314629,0.874998865,0.895493738
0.857368152,0.915905819,-0.207850273,0.503573388,0.895493738,0.88951385
0.89110913,0.389891389,-0.092100268,0.390712135,0.88951385,0.844859863
0.888477916,0.002760777,-0.999999531,0.451275509,0.844859863,0.861961144
0.851609544,0.391695615,-0.661465658,0.484697014,0.861961144,0.878130795
0.867100186,0.380761382,-0.13690808,0.33979169,0.878130795,0.881209439
0.871317268,0.239648206,-0.087984126,0.287788211,0.881209439,0.89704194
0.873505513,0.540349724,-0.02240157,0.335148203,0.89704194,0.911490427
0.901080386,0.191654799,-0.226327362,0.30670473,0.911490427,0.911942921
0.907140184,0.289658409,-0.019433088,0.302471619,0.911942921,0.904862884
0.905301902,0.155129624,-0.15538516,0.301592881,0.904862884,0.898239781
0.904212213,0.289020716,-0.184202872,0.315134376,0.898239781,0.899406429
0.899733741,0.221279337,-0.121109641,0.308164239,0.899406429,0.918632631
0.902116975,0.339349766,-0.01972292,0.262480541,0.918632631,0.932961334
0.920531261,0.247077681,-0.034371355,0.283486406,0.932961334,0.917292912
0.930754932,0.09237578,-0.346864337,0.312072619,0.917292912,0.903784936
0.918940961,0.082182958,-0.385256008,0.355392198,0.903784936,0.887743841
0.901860018,0.166382693,-0.532025553,0.37977474,0.887743841,0.893768133
0.876907492,0.396688331,-0.110769028,0.324327676,0.893768133,0.906938959
0.886728207,0.49936323,-0.050838286,0.309015322,0.906938959,0.910124175
0.908486829,0.020175685,-0.181138554,0.278672525,0.910124175,0.909538576
0.899627432,0.21682062,-0.080803657,0.280686933,0.909538576,0.914937305
0.909625292,0.081757815,-0.096697922,0.264544015,0.914937305,0.936053299
0.918555525,0.357402378,-0.013115108,0.278084618,0.936053299,0.934478454
0.935224537,0.068379072,-0.107994533,0.262108526,0.934478454,0.926622095
0.936008602,0.101824623,-0.321973451,0.272513326,0.926622095,0.919599675
0.927924402,0.032385305,-0.284156783,0.280516538,0.919599675,0.918645952
0.919158012,0.093013474,-0.122547142,0.290237973,0.918645952,0.920722028
0.917519045,0.11977097,-0.005745304,0.457243794,0.920722028,0.903381179
0.91344807,0,-0.447963571,0.272556148,0.903381179,0.90516451
0.901784747,0.097365916,-0.047869794,0.268889533,0.90516451,0.902942007
0.901758143,0.256422839,-0.049784117,0.282671008,0.902942007,0.8726699
0.891290817,0.045867753,-0.476496113,0.311601579,0.8726699,0.848080493
0.871512149,0.116372489,-0.582288827,0.318317461,0.848080493,0.879262028
0.859392555,0.44606083,-0.167927611,0.291198787,0.879262028,0.85888694
0.880752547,0.076555118,-0.684058889,0.308617436,0.85888694,0.855506561
0.855826626,0.226692005,-0.174628913,0.32272632,0.855506561,0.871418991
0.857204201,0.4742,-0.044901302,0.296095635,0.871418991,0.84525019
0.865638364,0.051498174,-0.762564883,0.298997703,0.84525019,0.859698677
0.847352556,0.286366224,-0.159692982,0.280645895,0.859698677,0.873113512
0.843751263,0.698875218,-0.09985574,0.27685706,0.873113512,0.881165143
0.876229842,0.156296146,-0.074485677,0.261568794,0.881165143,0.855271434
0.871117953,0.117432735,-0.570129708,0.272339363,0.855271434,0.859126399
0.858431236,0.386176651,-0.061176573,0.251219305,0.859126399,0.878516789
0.867835477,0.287110204,-0.025178392,0.294127618,0.878516789,0.872004481
0.870262944,0.186239531,-0.044422145,0.247454558,0.872004481,0.881675254
0.874666146,0.221808165,0,0.247504516,0.881675254,0.8782639
0.884885382,0.035677511,-0.304929181,0.242115217,0.8782639,0.887819329
0.881873274,0.174027309,-0.047297137,0.247359993,0.887819329,0.900484377
0.891902064,0.218731132,-0.006605467,0.266510248,0.900484377,0.901482505
0.899596502,0.078359344,-0.062041398,0.279807302,0.901482505,0.894602072
0.895631835,0.017840051,-0.184394543,0.276770524,0.894602072,0.884403427
0.89182236,0.01465154,-0.305887525,0.28026942,0.884403427,0.884470034
0.884220928,0.0792122,-0.166681781,0.247161942,0.884470034,0.86861977
0.88661303,0.029199405,-0.607754725,0.308652229,0.86861977,0.870766785
0.866289517,0.110215831,-0.213020584,0.290158574,0.870766785,0.882983888
0.873700394,0.263644914,-0.042986979,0.304992752,0.882983888,0.884301404
0.884251966,0.019963124,-0.157586989,0.265142628,0.884301404,0.874604098
0.887370491,0.003823604,-0.330014083,0.311131432,0.874604098,0.877598482
0.869851012,0.130707783,-0.168023447,0.295547873,0.877598482,0.869112119
0.874847725,0.07039846,-0.215797405,0.335775364,0.869112119,0.866477087
0.863259672,0.096196804,-0.320344289,0.321563887,0.866477087,0.881422364
0.860322726,0.525376736,-0.058687247,0.274794478,0.881422364,0.885508017
0.886409281,0.031960183,-0.149738028,0.266831412,0.885508017,0.88519307
0.88194411,0.064558059,-0.144184385,0.309618396,0.88519307,0.896669375
0.885425901,0.245804874,-0.038106501,0.326740861,0.896669375,0.90788391
0.897341747,0.223933818,-0.004595318,0.275314584,0.90788391,0.909946665
0.905173423,0.107880187,-0.050263284,0.233353703,0.909946665,0.911015732
0.912159066,0.038544564,-0.124461465,0.243163459,0.911015732,0.902729082
0.903352878,0,-0.159695318,0.27153467,0.902729082,0.907613259
0.900708361,0.160754863,-0.004310148,0.263683119,0.907613259,0.906579608
0.903848948,0.130070079,-0.079941158,0.288013917,0.906579608,0.903403382
0.9028036,0.022827585,-0.078220833,0.278494101,0.903403382,0.912293392
0.910794685,0.040348779,-0.092771106,0.247376943,0.912293392,0.908491603
0.912101532,0.041409025,-0.157589325,0.278281776,0.908491603,0.912417616
0.901310739,0.205458675,-0.042507812,0.274711511,0.912417616,0.909964427
0.90882349,0.010936823,-0.225563025,0.268443473,0.909964427,0.907112029
0.905572161,0.039923646,-0.08243282,0.245179651,0.907112029,0.893151559
0.897381653,0.059033924,-0.270943494,0.311341972,0.893151559,0.90830088
0.896194416,0.285731111,0,0.295654928,0.90830088,0.899987588
0.904411528,0.01613952,-0.194351824,0.355812387,0.899987588,0.913007655
0.903401544,0.193565311,0,0.306635145,0.913007655,0.918441908
0.913576548,0.079528456,-0.010817453,0.279191739,0.918441908,0.919298049
0.916584331,0.044066107,-0.085686462,0.291795615,0.919298049,0.929745144
0.918706174,0.203226725,-0.045859636,0.303736646,0.929745144,0.9288668
0.928269932,0.053724931,-0.140547401,0.309061712,0.9288668,0.932708444
0.924283203,0.143871363,-0.021541407,0.256594331,0.932708444,0.93402596
0.930635322,0.106498503,-9.58353E-05,0.266329148,0.93402596,0.936177524
0.933036292,0.044594935,-0.06529506,0.281377434,0.936177524,0.931200097
0.934072772,0.037481737,-0.127238286,0.31511921,0.931200097,0.934243326
0.931977533,0.062116139,-0.06404922,0.292607445,0.934243326,0.932987868
0.929572237,0.053408685,-0.153662508,0.462279814,0.932987868,0.930366158
0.924261033,0.097684763,-0.083005476,0.271219752,0.930366158,0.925415482
0.918156895,0.138458685,-0.084442978,0.3046136,0.925415482,0.92751376
0.926006308,0.054471512,-0.055721091,0.274828378,0.92751376,0.9197239
0.925806993,0,-0.238297137,0.272371479,0.9197239,0.921995139
0.922046184,0.035887481,-0.077645831,0.464221067,0.921995139,0.905222236
0.914139128,0,-0.423839339,0.304043535,0.905222236,0.90787947
0.904916574,0.114565672,-0.062422393,0.295123224,0.90787947,0.897485553
0.9077205,0.187302368,-0.278315634,0.314839084,0.897485553,0.904885086
0.894537713,0.272352378,-0.064145055,0.283797756,0.904885086,0.905798954
0.907135749,0.171269134,-0.087121628,0.296062627,0.905798954,0.909498612
0.897310708,0.236887439,-0.057443753,0.252172982,0.909498612,0.903514285
0.909855645,0.035146082,-0.211681264,0.14849254,0.903514285,0.91389044
0.905833444,0.144830505,-0.078218487,0.241447019,0.91389044,0.924186667
0.911809103,0.283818008,-0.039826826,0.205883534,0.924186667,0.934988565
0.928615461,0.095877946,-0.04681797,0.250066686,0.934988565,0.93927837
0.934347465,0.07453832,-0.022212245,0.251298704,0.93927837,0.930485942
0.930475913,0.064661754,-0.086644787,0.242456899,0.930485942,0.941252424
0.931946495,0.170737715,-0.015412772,0.229695118,0.941252424,0.942592142
0.938055066,0.080697568,-0.050167458,0.21116667,0.942592142,0.941314482
0.938245621,0.040665046,-0.038010665,0.228851172,0.941314482,0.946247504
0.934692994,0.263854884,-0.000958334,0.250128242,0.946247504,0.948940262
0.944442765,0.05744226,-0.052275778,0.253611972,0.948940262,0.944002799
0.943565693,0.028455426,-0.091910933,0.269395365,0.944002799,0.942822829
0.941430549,0.054681482,-0.043466146,0.266140018,0.942822829,0.94510739
0.939047314,0.10023556,-0.038583332,0.237344158,0.94510739,0.951060634
0.9485756,0.098853876,-0.091525275,0.282851217,0.951060634,0.962448238
0.947268861,0.321724878,0,0.294937663,0.962448238,0.958619807
0.955136009,0.107029921,-0.002201819,0.303887414,0.958619807,0.9503598
0.95817483,0.008704863,-0.325610436,0.282688851,0.9503598,0.94316442
0.947831441,0.02909312,-0.199998976,0.267528158,0.94316442,0.949237448
0.943725102,0.156402432,-0.015987755,0.325188572,0.949237448,0.947937693
0.948792651,0.049481376,-0.146671364,0.289940005,0.947937693,0.954086101
0.939627631,0.312486006,-0.039635156,0.287298437,0.954086101,0.959910789
0.952535833,0.114246825,-0.021541407,0.24831367,0.959910789,0.964369007
0.957262286,0.138033553,-0.041264327,0.234409974,0.964369007,0.967940108
0.964185853,0.079741028,0,0.260123559,0.967940108,0.967607399
0.964571289,0.059990465,-0.035423179,0.243122421,0.967607399,0.965779772
0.964748433,0.056169452,-0.049879952,0.249799942,0.965779772,0.956774418
0.956646498,0.035039807,-0.125321618,0.268444365,0.956774418,0.951739374
0.955122708,0.08430602,-0.149163025,0.259738163,0.951739374,0.959737719
0.951764962,0.161713994,-0.01244428,0.243547963,0.959737719,0.950160196
0.951796,0,-0.243752618,0.303150523,0.950160196,0.960061547
0.95334196,0.202272765,0,0.265218458,0.960061547,0.964249223
0.956389649,0.18379502,-0.043945314,0.247752526,0.964249223,0.967319094
0.963304348,0.061903568,-0.031688033,0.223122867,0.967319094,0.969940805
0.966662094,0.124442238,-0.001818497,0.258729175,0.969940805,0.969435134
0.966431741,0.069548195,-0.047294792,0.217907532,0.969435134,0.967288011
0.966121683,0.090146422,-0.059933078,0.220079845,0.967288011,0.97514437
0.967034227,0.14663213,0,0.209577804,0.97514437,0.984926045
0.976930104,0.14398024,0,0.232584696,0.984926045,0.985272076
0.984354283,0.024634413,-0.076112504,0.217339251,0.985272076,0.992600562
0.983986692,0.168612051,-0.021256247,0.227033923,0.992600562,0.986873456
0.987672123,0.037375451,-0.131354428,0.227954591,0.986873456,0.987046526
0.98299001,0.084412306,-0.063572398,0.234920267,0.987046526,0.984917165
0.982365353,0.034189541,-0.11326068,0.252477195,0.984917165,0.981315088
0.979986661,0.027817721,-0.140451565,0.267124919,0.981315088,0.976634955
0.978679814,0.036208919,-0.204402623,0.258055624,0.976634955,0.973809092
0.96965214,0.165109885,-0.039635165,0.240809153,0.973809092,0.976226758
0.975468282,0.058823944,-0.052177616,0.221640163,0.976226758,0.981000032
0.971118396,0.22244587,-0.045859636,0.23665098,0.981000032,0.981456966
0.978524839,0.067528807,-0.087028128,0.26923746,0.981456966,0.988226496
0.982316687,0.105223105,-0.004405984,0.26834534,0.988226496,0.988581407
0.986538095,0.020388257,-0.101578392,0.258966479,0.988581407,0.981403789
0.985408608,0.008704863,-0.169173442,0.240942079,0.981403789,0.988284222
0.979610094,0.216924315,-0.002968483,0.252258626,0.988284222,0.989898923
0.986635643,0.061159577,-0.026615893,0.27058367,0.989898923,1.000013308
0.992451785,0.160013474,0,0.275732096,1.000013308,0.999534172
0.999995575,0.044063517,-0.092387774,0.47823271,0.999534172,0.994965051
0.993382065,0.020810798,-0.088082288,0.278808127,0.994965051,0.993274862
0.993346593,0.023359004,-0.077070838,0.271070767,0.993274862,0.98902058
0.991233618,0.150455744,-0.131162767,0.280272097,0.98902058,0.9925828
0.988872554,0.165322457,-0.022784892,0.251031068,0.9925828,0.992573919
0.988154999,0.111488639,-0.024222393,0.284168878,0.992573919,0.997280695
0.995357693,0.114355702,-0.080230991,0.278092647,0.997280695,0.996766035
0.994254703,0.080907549,-0.042411987,0.281455048,0.996766035,0.997688784
0.997749687,0.086750542,-0.098897405,0.299014653,0.997688784,0.98708649
0.992283509,0.004564993,-0.339207046,0.289928407,0.98708649,0.979970929
0.984837159,0.075386006,-0.318334131,0.274951491,0.979970929,0.979465151
0.973758479,0.126565322,-0.147917195,0.275071035,0.979465151,0.977650845
